play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
253,2017010700,HOU,OAK,OAK,away,HOU,OAK,93,2017-01-07,678,1578,3378,Half1,0,2,0,1,1,0,11:18,OAK 7,10,2,(11:18) L.Murray up the middle to OAK 8 for 1 yard (A.Hal).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008343067957965355,0.2265654479302658,0.017817442492018457,0.3458712586112536,0.15689369737500578,0.00352512572732679,0.24098395990616414,0,0,-0.97181097613079,-0.5875475198631337,0.8768718711773045,-0.8768718711773045,-0.5172320197231168,0.5172320197231168,1.5717749289784908,-1.5717749289784908,NA,NA,0,0,0.3390317629137609,-0.3390317629137609,2.9977572284605536,-2.9977572284605536,-1.0623988364337302,1.0623988364337302,2.6341737654122213,-2.6341737654122213,0.39392619335835477,0.6060738066416452,NA,NA,-0.014962200121665825,NA,NA,-0.00858808503811348,0.00858808503811348,0.0505339476628327,-0.0505339476628327,NA,NA,0,0,0.012221687128455894,-0.012221687128455894,0.08831970795277272,-0.08831970795277272,-0.027174068945899632,0.027174068945899632,0.07770801660873233,-0.07770801660873233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0030513,L.Murray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0031087,NA,A.Hal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
278,2017010700,HOU,OAK,OAK,away,HOU,OAK,92,2017-01-07,637,1537,3337,Half1,0,2,0,1,2,0,10:37,OAK 8,9,2,(10:37) (Shotgun) C.Cook pass incomplete short left to S.Roberts (J.Clowney).,pass,0,1,0,1,0,0,0,short,left,-3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009323027476699467,0.2505043100281537,0.01799873222900129,0.3773027788351731,0.13138747046687205,0.003855365550913421,0.2096283154131869,0,0,-1.5593584959939237,-0.7676563943575907,1.6445282655348952,-1.6445282655348952,-0.5172320197231168,0.5172320197231168,2.3394313233360817,-2.3394313233360817,-0.9834290893437614,0.2157726949861707,0,0,0.3390317629137609,-0.3390317629137609,2.9977572284605536,-2.9977572284605536,-0.07896974708996884,0.07896974708996884,2.41840107042605,-2.41840107042605,0.37896399323668895,0.621036006763311,NA,NA,-0.021969571428957557,NA,NA,-0.00858808503811348,0.00858808503811348,0.07250351909179026,-0.07250351909179026,-0.02811621639825762,0.0061466449693000635,0,0,0.012221687128455894,-0.012221687128455894,0.08831970795277272,-0.08831970795277272,9.421474523579887e-4,-9.421474523579887e-4,0.07156137163943227,-0.07156137163943227,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0032893,C.Cook,00-0031166,S.Roberts,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031364,J.Clowney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
300,2017010700,HOU,OAK,OAK,away,HOU,OAK,92,2017-01-07,634,1534,3334,Half1,0,2,0,1,3,0,10:34,OAK 8,9,2,(10:34) (Shotgun) C.Cook pass short left to A.Cooper to OAK 9 for 1 yard (A.Bouye; K.Jackson).,pass,1,1,0,1,0,0,0,short,left,-1,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008761931117818665,0.28422796327788463,0.018655205098032108,0.42052200172880394,0.08734380784167269,0.003764327659140249,0.1767247632766476,0,0,-2.3270148903515144,-0.7040333745700229,2.348561640104918,-2.348561640104918,-0.5172320197231168,0.5172320197231168,3.0434646979061046,-3.0434646979061046,-0.8336680980683955,0.12963472349837257,-0.8336680980683955,0.12963472349837257,1.1726998609821564,-1.1726998609821564,2.868122504962181,-2.868122504962181,0.7546983509784266,-0.7546983509784266,2.2887663469276776,-2.2887663469276776,0.3569944218077314,0.6430055781922686,NA,NA,-0.019162212637423848,NA,NA,-0.00858808503811348,0.00858808503811348,0.0916657317292141,-0.0916657317292141,-0.024029248059594943,0.004867035422171095,-0.024029248059594943,0.004867035422171095,0.03625093518805084,-0.03625093518805084,0.08345267253060162,-0.08345267253060162,0.024971395511952932,-0.024971395511952932,0.06669433621726117,-0.06669433621726117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0032893,C.Cook,00-0031544,A.Cooper,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0030228,A.Bouye,HOU,00-0027872,K.Jackson,HOU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
324,2017010700,HOU,OAK,OAK,away,HOU,OAK,91,2017-01-07,596,1496,3296,Half1,0,2,0,1,4,0,9:56,OAK 9,8,2,"(9:56) M.King punts 31 yards to OAK 40, Center-J.Condo, out of bounds.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.008572309939508147,0.3191864889518985,0.014870272732778814,0.4649184531047867,0.02925011284562361,0.0038971912762958446,0.15930517114910853,0,0,-3.0310482649215373,-0.4430908324060536,2.7916524725109717,-2.7916524725109717,-0.5172320197231168,0.5172320197231168,3.0434646979061046,-3.0434646979061046,NA,NA,0,0,1.1726998609821564,-1.1726998609821564,2.868122504962181,-2.868122504962181,0.7546983509784266,-0.7546983509784266,2.2887663469276776,-2.2887663469276776,0.33783220917030754,0.6621677908296925,NA,NA,0.1356693872435737,NA,NA,-0.00858808503811348,0.00858808503811348,0.0916657317292141,-0.0916657317292141,NA,NA,0,0,0.03625093518805084,-0.03625093518805084,0.08345267253060162,-0.08345267253060162,0.024971395511952932,-0.024971395511952932,0.06669433621726117,-0.06669433621726117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029123,M.King,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
342,2017010700,HOU,OAK,HOU,home,OAK,OAK,40,2017-01-07,589,1489,3289,Half1,0,3,0,1,1,0,9:49,OAK 40,10,8,(9:49) (Shotgun) B.Osweiler pass short left to D.Hopkins to OAK 37 for 3 yards (R.Nelson).,pass,3,1,0,1,0,0,0,short,left,3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.003925283645696634,0.0642289493544034,2.534631172827052e-4,0.10648010787410557,0.33700403566862464,0.0030151205281956925,0.48509303981169144,0,0,3.474139097327591,-0.19810007955867226,2.5935523929522994,-2.5935523929522994,-0.5172320197231168,0.5172320197231168,2.845364618347432,-2.845364618347432,-0.19810007955867226,0,-0.19810007955867226,0,0.9745997814234841,-0.9745997814234841,2.868122504962181,-2.868122504962181,0.5565982714197544,-0.5565982714197544,2.2887663469276776,-2.2887663469276776,0.5264984035861188,0.47350159641388123,NA,NA,-0.0050445358186907985,NA,NA,-0.00858808503811348,0.00858808503811348,0.08662119591052331,-0.08662119591052331,-0.0050445358186907985,0,-0.0050445358186907985,0,0.03120639936936004,-0.03120639936936004,0.08345267253060162,-0.08345267253060162,0.019926859693262133,-0.019926859693262133,0.06669433621726117,-0.06669433621726117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029682,B.Osweiler,00-0030564,D.Hopkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,NA,00-0025408,NA,R.Nelson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
366,2017010700,HOU,OAK,HOU,home,OAK,OAK,37,2017-01-07,566,1466,3266,Half1,0,3,0,1,2,0,9:26,OAK 37,7,8,(9:26) L.Miller left tackle to OAK 38 for -1 yards (K.Mack).,run,-1,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004241948752921156,0.06644893264826716,2.92798163963056e-4,0.11078062524353595,0.3650914497996734,0.0031696556788195986,0.4499745897128198,0,0,3.2760390177689187,-0.8941938877175297,1.6993585052347697,-1.6993585052347697,-1.4114259074406466,1.4114259074406466,2.845364618347432,-2.845364618347432,NA,NA,0,0,0.9745997814234841,-0.9745997814234841,2.868122504962181,-2.868122504962181,0.5565982714197544,-0.5565982714197544,2.2887663469276776,-2.2887663469276776,0.521453867767428,0.47854613223257203,NA,NA,-0.025221559713522246,NA,NA,-0.033809644751635726,0.033809644751635726,0.08662119591052331,-0.08662119591052331,NA,NA,0,0,0.03120639936936004,-0.03120639936936004,0.08345267253060162,-0.08345267253060162,0.019926859693262133,-0.019926859693262133,0.06669433621726117,-0.06669433621726117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0029615,L.Miller,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031040,K.Mack,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,NA,00-0031040,NA,K.Mack,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
387,2017010700,HOU,OAK,HOU,home,OAK,OAK,38,2017-01-07,527,1427,3227,Half1,0,3,0,1,3,0,8:47,OAK 38,8,8,(8:47) (Shotgun) B.Osweiler pass short left to R.Griffin to OAK 32 for 6 yards (K.Joseph).,pass,6,1,0,1,0,0,0,short,left,3,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0056852444153495845,0.08926830493344765,5.457407790911003e-4,0.14608273095961943,0.4038410642975666,0.004048190413985764,0.35052872420093983,0,0,2.381845130051389,-1.2018016032800993,0.4975569019546704,-0.4975569019546704,-1.4114259074406466,1.4114259074406466,1.6435630150673328,-1.6435630150673328,-1.0883096235580918,-0.11349197972200753,-1.0883096235580918,-0.11349197972200753,-0.11370984213460766,0.11370984213460766,2.7546305252401737,-2.7546305252401737,-0.5317113521383374,0.5317113521383374,2.1752743672056702,-2.1752743672056702,0.4962323080539057,0.5037676919460943,NA,NA,-0.03407646221293181,NA,NA,-0.033809644751635726,0.033809644751635726,0.052544733697591495,-0.052544733697591495,-0.03167346168196922,-0.0024030005309625957,-0.03167346168196922,-0.0024030005309625957,-4.6706231260917885e-4,4.6706231260917885e-4,0.08104967199963903,-0.08104967199963903,-0.011746601988707084,0.011746601988707084,0.06429133568629858,-0.06429133568629858,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029682,B.Osweiler,00-0030108,R.Griffin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,NA,00-0032888,NA,K.Joseph,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
411,2017010700,HOU,OAK,HOU,home,OAK,OAK,32,2017-01-07,484,1384,3184,Half1,0,3,1,1,4,0,8:04,OAK 32,2,8,"(8:04) N.Novak 50 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,50,NA,NA,3,3,0,NA,NA,3,3,3,0,0,0,0,3,0,3,0.003405097507938551,0.09906156998514215,0.001246085799726116,0.14651095117386334,0.6851633815406623,4.966952054895321e-4,0.06411621878717799,0,0,1.1800435267712897,1.8199564732287103,2.3175133751833807,-2.3175133751833807,-1.4114259074406466,1.4114259074406466,1.6435630150673328,-1.6435630150673328,NA,NA,0,0,-0.11370984213460766,0.11370984213460766,2.7546305252401737,-2.7546305252401737,-0.5317113521383374,0.5317113521383374,2.1752743672056702,-2.1752743672056702,0.4621558458409739,0.5378441541590261,NA,NA,0.17283896173378688,NA,NA,-0.033809644751635726,0.033809644751635726,0.052544733697591495,-0.052544733697591495,NA,NA,0,0,-4.6706231260917885e-4,4.6706231260917885e-4,0.08104967199963903,-0.08104967199963903,-0.011746601988707084,0.011746601988707084,0.06429133568629858,-0.06429133568629858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,N.Novak,00-0023096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
430,2017010700,HOU,OAK,OAK,away,HOU,HOU,35,2017-01-07,477,1377,3177,Half1,0,4,0,1,NA,0,7:57,HOU 35,0,-2,N.Novak kicks 60 yards from HOU 35 to OAK 5. J.Richard to OAK 23 for 18 yards (A.Hunt).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,60,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.013104460349317526,0.16168059479073507,0.004677143205803013,0.25195619583348744,0.22531825980684872,0.003673369179412867,0.3395899768343954,0,0,0.8023419140019166,-0.18779578740222913,2.50530916258561,-2.50530916258561,-1.4114259074406466,1.4114259074406466,1.6435630150673328,-1.6435630150673328,NA,NA,0,0,-0.11370984213460766,0.11370984213460766,2.7546305252401737,-2.7546305252401737,-0.5317113521383374,0.5317113521383374,2.1752743672056702,-2.1752743672056702,0.3650051924252392,0.6349948075747608,NA,NA,-0.005407844124214134,NA,NA,-0.033809644751635726,0.033809644751635726,0.052544733697591495,-0.052544733697591495,NA,NA,0,0,-4.6706231260917885e-4,4.6706231260917885e-4,0.08104967199963903,-0.08104967199963903,-0.011746601988707084,0.011746601988707084,0.06429133568629858,-0.06429133568629858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Richard,00-0033025,NA,NA,NA,NA,N.Novak,00-0023096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0031743,NA,A.Hunt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,18,NA,NA,NA,NA,0,NA,NA,0,0,0,0
452,2017010700,HOU,OAK,OAK,away,HOU,OAK,77,2017-01-07,473,1373,3173,Half1,0,4,0,1,1,0,7:53,OAK 23,10,-2,(7:53) L.Murray up the middle to OAK 24 for 1 yard (J.Heath).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.013764763149447726,0.16856433903103843,0.005462942163415224,0.2617837056189258,0.21773717498293854,0.0036740165952685025,0.3290130584589659,0,0,0.6145461265996874,-0.5975903968725733,3.102899559458183,-3.102899559458183,-0.8138355105680732,0.8138355105680732,1.6435630150673328,-1.6435630150673328,NA,NA,0,0,-0.11370984213460766,0.11370984213460766,2.7546305252401737,-2.7546305252401737,-0.5317113521383374,0.5317113521383374,2.1752743672056702,-2.1752743672056702,0.3595973483010251,0.6404026516989749,NA,NA,-0.016978945515572108,NA,NA,-0.016830699236063618,0.016830699236063618,0.052544733697591495,-0.052544733697591495,NA,NA,0,0,-4.6706231260917885e-4,4.6706231260917885e-4,0.08104967199963903,-0.08104967199963903,-0.011746601988707084,0.011746601988707084,0.06429133568629858,-0.06429133568629858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0030513,L.Murray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0032727,NA,J.Heath,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
473,2017010700,HOU,OAK,OAK,away,HOU,OAK,76,2017-01-07,430,1330,3130,Half1,0,4,0,1,2,0,7:10,OAK 24,9,-2,(7:10) (Shotgun) J.Richard left end to OAK 21 for -3 yards (W.Mercilus).,run,-3,1,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,3,0,0,3,-3,0,3,-3,0.016123719090418678,0.18997887206293412,0.006265515405759325,0.2926933539484723,0.198976051016625,0.004077743602733572,0.29188474487305704,0,0,0.01695572972711412,-1.33748914105089,4.440388700509073,-4.440388700509073,0.5236536304828168,-0.5236536304828168,1.6435630150673328,-1.6435630150673328,NA,NA,0,0,-0.11370984213460766,0.11370984213460766,2.7546305252401737,-2.7546305252401737,-0.5317113521383374,0.5317113521383374,2.1752743672056702,-2.1752743672056702,0.34261840278545297,0.657381597214547,NA,NA,-0.03941905034582227,NA,NA,0.022588351109758653,-0.022588351109758653,0.052544733697591495,-0.052544733697591495,NA,NA,0,0,-4.6706231260917885e-4,4.6706231260917885e-4,0.08104967199963903,-0.08104967199963903,-0.011746601988707084,0.011746601988707084,0.06429133568629858,-0.06429133568629858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033025,J.Richard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029643,W.Mercilus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0029643,NA,W.Mercilus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
