play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
252,2020010400,HOU,BUF,HOU,home,BUF,HOU,70,2020-01-04,668,1568,3368,Half1,0,2,0,1,2,0,11:08:00,HOU 30,5,33,(11:08) (Shotgun) D.Johnson left guard to HOU 49 for 19 yards (M.Hyde).,run,19,1,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.00627618973373683,0.16210872557859668,0.003412534215800004,0.2529360544648868,0.22315334531303374,0.0039259698297353625,0.3481871808642106,0,0,0.8509186152264483,1.9285202912431523,-4.357499732179626,4.357499732179626,-1.1207215332097842,1.1207215332097842,-3.1580239441775713,3.1580239441775713,NA,NA,0,0,0.04773726330364214,-0.04773726330364214,-3.2057612074812134,3.2057612074812134,0.04773726330364214,-0.04773726330364214,-3.2057612074812134,3.2057612074812134,0.2448777339009624,0.7551222660990375,0.2448777339009624,0.7551222660990375,0.0569156510077799,NA,NA,-0.04107682267871571,0.04107682267871571,-0.090540927372044,0.090540927372044,NA,NA,0,0,2.2609370639076198e-4,-2.2609370639076198e-4,-0.09076702107843476,0.09076702107843476,2.2609370639076198e-4,-2.2609370639076198e-4,-0.09076702107843476,0.09076702107843476,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0032257,D.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,NA,00-0030090,NA,M.Hyde,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
273,2020010400,HOU,BUF,HOU,home,BUF,HOU,51,2020-01-04,631,1531,3331,Half1,0,2,0,1,1,0,10:31:00,HOU 49,10,33,"(10:31) (Shotgun) C.Hyde left guard to BUF 47 for 4 yards (M.Milano, T.Edmunds).",run,4,1,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.004517665496783328,0.08940196828606554,6.550395091985749e-4,0.1458459576981846,0.3076252861875386,0.0033355688169470817,0.44861851400528235,0,0,2.7794389064696006,-0.06699008072321444,-4.4244898129028405,4.4244898129028405,-1.1877116139329986,1.1877116139329986,-3.1580239441775713,3.1580239441775713,NA,NA,0,0,0.04773726330364214,-0.04773726330364214,-3.2057612074812134,3.2057612074812134,0.04773726330364214,-0.04773726330364214,-3.2057612074812134,3.2057612074812134,0.3017933849087423,0.6982066150912577,0.3017933849087423,0.6982066150912577,-0.0010548604423500918,NA,NA,-0.0421316831210658,0.0421316831210658,-0.090540927372044,0.090540927372044,NA,NA,0,0,2.2609370639076198e-4,-2.2609370639076198e-4,-0.09076702107843476,0.09076702107843476,2.2609370639076198e-4,-2.2609370639076198e-4,-0.09076702107843476,0.09076702107843476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0031045,C.Hyde,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0033571,M.Milano,BUF,00-0034673,T.Edmunds,BUF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
294,2020010400,HOU,BUF,HOU,home,BUF,BUF,47,2020-01-04,602,1502,3302,Half1,0,2,0,1,2,0,10:02:00,BUF 47,6,33,(10:02) D.Watson sacked at 50 for -3 yards (J.Hughes).,pass,-3,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.004832195191744113,0.08934908676635722,6.24990380556347e-4,0.14590690088546476,0.3236395562749129,0.0034710378653335576,0.43217623263563115,0,0,2.712448825746386,-1.2790677325433046,-5.703557545446145,5.703557545446145,-1.1877116139329986,1.1877116139329986,-4.4370916767208755,4.4370916767208755,NA,NA,0,0,0.04773726330364214,-0.04773726330364214,-3.2057612074812134,3.2057612074812134,0.04773726330364214,-0.04773726330364214,-3.2057612074812134,3.2057612074812134,0.3007385244663922,0.6992614755336077,0.3007385244663922,0.6992614755336077,-0.03630167546952384,NA,NA,-0.0421316831210658,0.0421316831210658,-0.12684260284156784,0.12684260284156784,NA,NA,0,0,2.2609370639076198e-4,-2.2609370639076198e-4,-0.09076702107843476,0.09076702107843476,2.2609370639076198e-4,-2.2609370639076198e-4,-0.09076702107843476,0.09076702107843476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0033537,D.Watson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027881,J.Hughes,NA,NA,00-0027881,J.Hughes,NA,NA,NA,NA,NA,NA,NA,NA,BUF,NA,00-0027881,NA,J.Hughes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
313,2020010400,HOU,BUF,HOU,home,BUF,MID,50,2020-01-04,559,1459,3259,Half1,0,2,0,1,3,0,09:19:00,MID 50,9,33,(9:19) (Shotgun) D.Watson pass short right to K.Stills to BUF 39 for 11 yards (K.Johnson).,pass,11,1,0,1,0,0,0,short,right,11,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.006774915056827975,0.12950929136081765,0.0013516239945702464,0.2075727701328625,0.320885992277575,0.004474844173887667,0.32943056300345885,0,0,1.4333810932030815,2.104466709897194,-3.599090835548951,3.599090835548951,-1.1877116139329986,1.1877116139329986,-2.332624966823682,2.332624966823682,2.104466709897194,0,2.104466709897194,0,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,0.26443684899686837,0.7355631510031316,0.26443684899686837,0.7355631510031316,0.06280424594791345,NA,NA,-0.0421316831210658,0.0421316831210658,-0.06403835689365439,0.06403835689365439,0.06280424594791345,0,0.06280424594791345,0,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0033537,D.Watson,00-0030085,K.Stills,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,NA,00-0031548,NA,K.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
337,2020010400,HOU,BUF,HOU,home,BUF,BUF,39,2020-01-04,514,1414,3214,Half1,0,2,0,1,1,0,08:34:00,BUF 39,10,33,(8:34) (Shotgun) C.Hyde right tackle to BUF 38 for 1 yard (E.Oliver; J.Poyer).,run,1,1,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.004978259659109058,0.06190998619802667,2.3250468420287534e-4,0.10246902067654802,0.33917143785395054,0.002971986852078577,0.4882668040760841,0,0,3.5378478031002754,-0.40574259067086915,-4.00483342621982,4.00483342621982,-1.5934542046038678,1.5934542046038678,-2.332624966823682,2.332624966823682,NA,NA,0,0,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,0.3272410949447818,0.6727589050552182,0.3272410949447818,0.6727589050552182,-0.011261472671641126,NA,NA,-0.053393155792706926,0.053393155792706926,-0.06403835689365439,0.06403835689365439,NA,NA,0,0,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0031045,C.Hyde,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0035230,E.Oliver,BUF,00-0030114,J.Poyer,BUF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
358,2020010400,HOU,BUF,HOU,home,BUF,BUF,38,2020-01-04,470,1370,3170,Half1,0,2,0,1,2,0,07:50:00,BUF 38,9,33,(7:50) (Shotgun) D.Watson scrambles right end ran ob at BUF 37 for 1 yard (T.Edmunds).,run,1,1,0,1,0,0,1,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.006188446182259853,0.07023300595658294,3.466060384696935e-4,0.11684737656291753,0.3667093463909578,0.0032850985876083714,0.4363901202812039,0,0,3.132105212429406,-0.6734017903757059,-4.678235216595526,4.678235216595526,-2.266855994979574,2.266855994979574,-2.332624966823682,2.332624966823682,NA,NA,0,0,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,0.3159796222731407,0.6840203777268593,0.3159796222731407,0.6840203777268593,-0.035415653785670576,NA,NA,-0.0888088095783775,0.0888088095783775,-0.06403835689365439,0.06403835689365439,NA,NA,0,0,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033537,D.Watson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,NA,00-0034673,NA,T.Edmunds,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
384,2020010400,HOU,BUF,HOU,home,BUF,BUF,37,2020-01-04,435,1335,3135,Half1,0,2,0,1,3,0,07:15:00,BUF 37,8,33,"(7:15) (Shotgun) D.Watson pass incomplete short middle to D.Hopkins (T.Johnson). Houston challenged the play for possible defensive pass interference, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",pass,0,1,0,1,0,0,0,short,middle,9,NA,NA,NA,NA,NA,NA,NA,2,3,1,HOU,NA,2,3,0,7,0,7,-7,0,7,-7,0.007668214056278209,0.08583135699997718,5.065462140802921e-4,0.14017642918067377,0.4105820068792887,0.0039897115158539125,0.3512457351538479,0,0,2.4587034220537003,-1.3164147670717805,-5.994649983667307,5.994649983667307,-2.266855994979574,2.266855994979574,-3.6490397338954628,3.6490397338954628,1.699057785253137,-3.0154725523249173,0,0,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,3.851261758453973,-3.851261758453973,-6.221233759806131,6.221233759806131,0.2805639684874701,0.7194360315125299,0.2805639684874701,0.7194360315125299,-0.037196366325621316,NA,NA,-0.0888088095783775,0.0888088095783775,-0.10123472321927571,0.10123472321927571,0.048940730307153124,-0.08613709663277444,0,0,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0.11197106996145734,-0.11197106996145734,-0.1769041177112092,0.1769041177112092,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0033537,D.Watson,00-0030564,D.Hopkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0034376,T.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,upheld,NA,0,0,0,0
406,2020010400,HOU,BUF,HOU,home,BUF,BUF,37,2020-01-04,429,1329,3129,Half1,0,2,0,1,4,0,07:09:00,BUF 37,8,33,"(7:09) (Punt formation) PENALTY on HOU, Delay of Game, 5 yards, enforced at BUF 37 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,7,0,7,-7,0,7,-7,0.01039604816585724,0.11855396518941466,0.0010337748754963134,0.1855689662036211,0.49061053644324903,0.00593754189195505,0.1878991672304067,0,0,1.1422886549819198,-0.5056472719121323,-6.500297255579439,6.500297255579439,-2.266855994979574,2.266855994979574,-3.6490397338954628,3.6490397338954628,NA,NA,0,0,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,3.851261758453973,-3.851261758453973,-6.221233759806131,6.221233759806131,0.2433676021618488,0.7566323978381512,0.2433676021618488,0.7566323978381512,-0.013851517626351173,NA,NA,-0.0888088095783775,0.0888088095783775,-0.10123472321927571,0.10123472321927571,NA,NA,0,0,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0.11197106996145734,-0.11197106996145734,-0.1769041177112092,0.1769041177112092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,HOU,0,NA,5,0,NA,Delay of Game,0,0,0,0
478,2020010400,HOU,BUF,HOU,home,BUF,BUF,42,2020-01-04,429,1329,3129,Half1,0,2,0,1,4,0,07:09:00,BUF 42,13,33,"(7:09) B.Anger punts 32 yards to BUF 10, Center-J.Weeks, fair catch by A.Roberts. Punt Hangtime: 4.38s",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,32,NA,NA,2,3,0,NA,NA,2,3,0,7,0,7,-7,0,7,-7,0.011727506167022088,0.14145405604464414,0.0014483914216063102,0.21983734945667385,0.4360019896221449,0.006391827927629183,0.18313887936027948,0,0,0.6366413830697875,-0.02983152249229981,-6.530128778071739,6.530128778071739,-2.266855994979574,2.266855994979574,-3.6490397338954628,3.6490397338954628,NA,NA,0,0,2.152203973200836,-2.152203973200836,-3.2057612074812134,3.2057612074812134,3.851261758453973,-3.851261758453973,-6.221233759806131,6.221233759806131,0.22951608453549763,0.7704839154645023,0.22951608453549763,0.7704839154645023,0.14943991339471643,NA,NA,-0.0888088095783775,0.0888088095783775,-0.10123472321927571,0.10123472321927571,NA,NA,0,0,0.06303033965430421,-0.06303033965430421,-0.09076702107843476,0.09076702107843476,0.11197106996145734,-0.11197106996145734,-0.1769041177112092,0.1769041177112092,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027691,A.Roberts,NA,NA,NA,NA,NA,NA,00-0029692,B.Anger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
501,2020010400,HOU,BUF,BUF,away,HOU,BUF,90,2020-01-04,422,1322,3122,Half1,0,3,0,1,1,0,07:02:00,BUF 10,10,9,(7:02) (Shotgun) J.Allen pass short left to I.McKenzie to BUF 14 for 4 yards (V.Hargreaves).,pass,4,1,0,1,0,0,0,short,left,-2,6,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,7,7,0,7,7,0,7,0.019962133522851793,0.21277091314426722,0.014464243484893897,0.32279854181937667,0.16807387161589743,0.003542506235188815,0.2583877901775241,0,0,-0.6068098605774876,-0.10761950445021062,-6.422509273621528,6.422509273621528,-2.266855994979574,2.266855994979574,-3.5414202294452517,3.5414202294452517,-0.9234774895038509,0.8158579850536403,-0.9234774895038509,0.8158579850536403,3.075681462704687,-3.075681462704687,-4.021619192534853,4.021619192534853,4.7747392479578235,-4.7747392479578235,-7.0370917448597705,7.0370917448597705,0.6210440020697859,0.37895599793021406,0.37895599793021406,0.6210440020697859,-0.0024950388358359055,NA,NA,-0.0888088095783775,0.0888088095783775,-0.0987396843834398,0.0987396843834398,-0.025529419957816435,0.02303438112198053,-0.025529419957816435,0.02303438112198053,0.08855975961212065,-0.08855975961212065,-0.11380140220041529,0.11380140220041529,0.13750048991927377,-0.13750048991927377,-0.19993849883318973,0.19993849883318973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0034857,J.Allen,00-0033466,I.McKenzie,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0032758,NA,V.Hargreaves,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
525,2020010400,HOU,BUF,BUF,away,HOU,BUF,86,2020-01-04,386,1286,3086,Half1,0,3,0,1,2,0,06:26:00,BUF 14,6,9,(6:26) (Shotgun) F.Gore right guard to BUF 15 for 1 yard (Z.Cunningham; D.Reader).,run,1,1,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,7,7,0,7,7,0,7,0.021572894420397625,0.22034627667650142,0.0110084397324921,0.33002481734317507,0.1553051717575622,0.003862449978554277,0.2578799500913172,0,0,-0.7144293650276983,-0.6333561275622348,-5.789153146059293,5.789153146059293,-1.6334998674173389,1.6334998674173389,-3.5414202294452517,3.5414202294452517,NA,NA,0,0,3.075681462704687,-3.075681462704687,-4.021619192534853,4.021619192534853,4.7747392479578235,-4.7747392479578235,-7.0370917448597705,7.0370917448597705,0.61854896323395,0.38145103676604997,0.38145103676604997,0.61854896323395,-0.017344421789031395,NA,NA,-0.0714643877893461,0.0714643877893461,-0.0987396843834398,0.0987396843834398,NA,NA,0,0,0.08855975961212065,-0.08855975961212065,-0.11380140220041529,0.11380140220041529,0.13750048991927377,-0.13750048991927377,-0.19993849883318973,0.19993849883318973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0023500,F.Gore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0033547,Z.Cunningham,HOU,00-0032424,D.Reader,HOU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
