play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
240,2004010301,BAL,TEN,TEN,away,BAL,BAL,18,2004-01-03,699,1599,3399,Half1,0,2,0,1,1,0,11:39,BAL 18,10,67,(11:39) E.George left guard to BAL 15 for 3 yards (A.Weaver).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0013986599789389568,0.03153351779904499,3.5443099339043e-5,0.05444353387349198,0.37968198173052226,0.002333958191846752,0.530572905326816,0,0,4.381948022152716,-0.2285909602517897,-4.354430426571398,4.354430426571398,-1.5535957289064541,1.5535957289064541,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5481575139694657,0.45184248603053434,NA,NA,-0.004762508091087803,NA,NA,-0.04814800181881229,0.04814800181881229,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0021180,NA,A.Weaver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
261,2004010301,BAL,TEN,TEN,away,BAL,BAL,15,2004-01-03,662,1562,3362,Half1,0,2,0,1,2,0,11:02,BAL 15,7,67,"(11:02) E.George right tackle to BAL 11 for 4 yards (M.Douglas, K.Gregg).",run,4,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0015747218260919718,0.03140331738099916,4.575765007479768e-5,0.05490898937822752,0.43517728719109033,0.002347978519243885,0.47454194805427236,0,0,4.153357061900926,-0.3618267976119607,-3.992603628959437,3.992603628959437,-1.1917689312944935,1.1917689312944935,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5433950058783779,0.45660499412162214,NA,NA,-0.008915850091898103,NA,NA,-0.03923215172691419,0.03923215172691419,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0004472,M.Douglas,BAL,00-0006398,K.Gregg,BAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
282,2004010301,BAL,TEN,TEN,away,BAL,BAL,11,2004-01-03,624,1524,3324,Half1,0,2,0,1,3,0,10:24,BAL 11,3,67,(10:24) S.McNair up the middle to BAL 2 for 9 yards (R.Parker).,run,9,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0017021591853495813,0.030206261870130965,5.120427670173555e-5,0.051674014539845804,0.5395464658586162,0.002481819445931275,0.37433807482342446,0,0,3.7915302642889652,2.4286262895914397,-6.4212299185508765,6.4212299185508765,-3.620395220885933,3.620395220885933,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5344791557864798,0.46552084421352025,NA,NA,0.07154111166405497,NA,NA,-0.11077326339096916,0.11077326339096916,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0011024,S.McNair,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0012578,NA,R.Parker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
303,2004010301,BAL,TEN,TEN,away,BAL,BAL,2,2004-01-03,585,1485,3285,Half1,0,2,0,1,1,1,9:45,BAL 2,2,67,(9:45) E.George right guard to BAL 6 for -4 yards (K.Gregg).,run,-4,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,5.840426695162756e-4,0.006865984142799915,3.0193213079139145e-5,0.0159927866056701,0.11837703106590437,0.0018832860688542319,0.856266676234176,0,0,6.220156553880405,-1.1958247954683374,-5.225405123082539,5.225405123082539,-2.4245704254175955,2.4245704254175955,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.6060202674505347,0.3939797325494653,NA,NA,-0.05118357411003627,NA,NA,-0.05958968928093289,0.05958968928093289,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0006398,K.Gregg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0006398,NA,K.Gregg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
324,2004010301,BAL,TEN,TEN,away,BAL,BAL,2,2004-01-03,538,1438,3238,Half1,0,2,0,1,NA,0,8:58,BAL 2,0,67,Timeout #1 by TEN at 08:58.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,TEN,NA,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0243317584120675,0,-5.225405123082539,5.225405123082539,-2.4245704254175955,2.4245704254175955,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5548366933404985,0.44516330665950155,NA,NA,0,NA,NA,-0.05958968928093289,0.05958968928093289,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
341,2004010301,BAL,TEN,TEN,away,BAL,BAL,6,2004-01-03,538,1438,3238,Half1,0,2,1,1,2,1,8:58,BAL 6,6,67,"(8:58) C.Brown right tackle for 6 yards, TOUCHDOWN.",run,6,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,2,0,NA,TEN,2,3,0,6,0,0,0,6,0,6,0.001143869059256577,0.014667152676889969,3.913023072439498e-5,0.02431042895180932,0.3678326267186773,0.0017921894255353396,0.590214602937107,0,0,5.0243317584120675,1.9756682415879325,-7.201073364670472,7.201073364670472,-4.400238667005528,4.400238667005528,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5548366933404985,0.44516330665950155,NA,NA,0.055306649660255225,NA,NA,-0.11489633894118811,0.11489633894118811,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022092,C.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
358,2004010301,BAL,TEN,TEN,away,BAL,BAL,2,2004-01-03,534,1434,3234,Half1,0,2,1,1,NA,0,8:54,BAL 2,0,67,"G.Anderson extra point is GOOD, Center-T.Ackerman, Holder-C.Hentrich.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,2,0,NA,NA,2,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,-7.212929931794695,7.212929931794695,-4.400238667005528,4.400238667005528,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.6101433430007537,0.3898566569992463,NA,NA,0.1520594824369772,NA,NA,-0.11489633894118811,0.11489633894118811,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,G.Anderson,00-0000313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
374,2004010301,BAL,TEN,BAL,home,TEN,TEN,30,2004-01-03,534,1434,3234,Half1,0,3,0,1,NA,0,8:54,TEN 30,0,8,"C.Hentrich kicks 53 yards from TEN 30 to BAL 17. L.Brightful to BAL 45 for 28 yards (C.Hentrich). PENALTY on BAL-M.Smith, Offensive Holding, 10 yards, enforced at BAL 25.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.011661755591429247,0.17989028875900448,0.006869570577432795,0.27874799334742156,0.20641598122864335,0.003679002000553996,0.3127354084955145,0,0,0.3111078462918091,-0.47793155321636127,-7.690861485011056,7.690861485011056,-4.400238667005528,4.400238667005528,-3.890894575006219,3.890894575006219,NA,NA,0,0,0,0,0,0,0,0,0,0,0.23779717456226912,0.7622028254377309,NA,NA,-0.013028552452399589,NA,NA,-0.11489633894118811,0.11489633894118811,-0.11577483200176486,0.11577483200176486,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,L.Brightful,00-0021303,NA,NA,NA,NA,C.Hentrich,00-0007308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0007308,NA,C.Hentrich,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,8,BAL,00-0022130,M.Smith,10,0,NA,Offensive Holding,0,0,0,0
407,2004010301,BAL,TEN,BAL,home,TEN,BAL,85,2004-01-03,527,1427,3227,Half1,0,3,0,1,1,0,8:47,BAL 15,10,8,(8:47) A.Wright pass to T.Taylor to BAL 21 for 6 yards (A.Dyson).,pass,6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.012895046147318092,0.1973642942206504,0.010009510049928418,0.3032519184872313,0.1872780084907733,0.0036381916906268173,0.2855630309134716,0,0,-0.16682370692455217,0.31612180909462273,-7.374739675916434,7.374739675916434,-4.400238667005528,4.400238667005528,-3.5747727659115958,3.5747727659115958,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.22476862210986953,0.7752313778901305,NA,NA,0.00910353261503874,NA,NA,-0.11489633894118811,0.11489633894118811,-0.10667129938672612,0.10667129938672612,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0018272,A.Wright,00-0019721,T.Taylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0020503,NA,A.Dyson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
428,2004010301,BAL,TEN,BAL,home,TEN,BAL,79,2004-01-03,495,1395,3195,Half1,0,3,0,1,2,0,8:15,BAL 21,4,8,"(8:15) J.Lewis right tackle to BAL 23 for 2 yards (A.Haynesworth, J.Kearse).",run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.013430171718558625,0.19050470371833614,0.006085510413412022,0.28877157490699334,0.18370147260878059,0.003853225152584019,0.3136533414813353,0,0,0.14929810217007056,-0.2507942307256408,-7.625533906642074,7.625533906642074,-4.651032897731169,4.651032897731169,-3.5747727659115958,3.5747727659115958,NA,NA,0,0,0,0,0,0,0,0,0,0,0.23387215472490827,0.7661278452750917,NA,NA,-0.006427721434793948,NA,NA,-0.12132406037598206,0.12132406037598206,-0.10667129938672612,0.10667129938672612,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0019693,J.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021149,A.Haynesworth,TEN,00-0009056,J.Kearse,TEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
449,2004010301,BAL,TEN,BAL,home,TEN,BAL,77,2004-01-03,448,1348,3148,Half1,0,3,0,1,3,0,7:28,BAL 23,2,8,(7:28) A.Wright pass incomplete to T.Heap.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.01502969134209111,0.20643570959705113,0.006242227007147867,0.3057889971094009,0.14398638412371217,0.0037519308199260143,0.3187650600006709,0,0,-0.10149612855557022,-1.6511008249587744,-9.276634731600849,9.276634731600849,-4.651032897731169,4.651032897731169,-5.22587359087037,5.22587359087037,NA,NA,0,0,0,0,0,0,0,0,0,0,0.22744443329011432,0.7725555667098857,NA,NA,-0.04206816369477456,NA,NA,-0.12132406037598206,0.12132406037598206,-0.14873946308150068,0.14873946308150068,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0018272,A.Wright,00-0020516,T.Heap,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
468,2004010301,BAL,TEN,BAL,home,TEN,BAL,77,2004-01-03,441,1341,3141,Half1,0,3,0,1,4,0,7:21,BAL 23,2,8,"(7:21) D.Zastudil punts 56 yards to TEN 21, Center-J.Maese. D.Mason pushed ob at TEN 36 for 15 yards. PENALTY on TEN-B.Kassell, Offensive Holding, 10 yards, enforced at TEN 35.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.014933544247123507,0.2714406570583242,0.008182317870242829,0.4006553130883259,0.05717479123350579,0.004428232839693334,0.2431851436627844,0,0,-1.7525969535143446,0.9381882419553025,-8.338446489645547,8.338446489645547,-4.651032897731169,4.651032897731169,-5.22587359087037,5.22587359087037,NA,NA,0,0,0,0,0,0,0,0,0,0,0.18537626959533976,0.8146237304046602,NA,NA,0.18064700176430876,NA,NA,-0.12132406037598206,0.12132406037598206,-0.14873946308150068,0.14873946308150068,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0010500,D.Mason,NA,NA,NA,NA,NA,NA,00-0021235,D.Zastudil,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,14,TEN,00-0020836,B.Kassell,10,0,NA,Offensive Holding,0,0,0,0
508,2004010301,BAL,TEN,TEN,away,BAL,TEN,75,2004-01-03,430,1330,3130,Half1,0,4,0,1,1,0,7:10,TEN 25,10,11,(7:10) S.McNair pass to D.Mason to TEN 36 for 11 yards (C.McAlister).,pass,11,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,7,7,0,7,7,0,7,0.01546697085174594,0.16103136678948693,0.004679071763356877,0.2504332599459379,0.22513013119386435,0.003662202939013501,0.3395969965165946,0,0,0.8144087115590422,0.9964214255283161,-9.334867915173863,9.334867915173863,-4.651032897731169,4.651032897731169,-6.222295016398687,6.222295016398687,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6339767286403515,0.3660232713596485,NA,NA,0.024490478607933963,NA,NA,-0.12132406037598206,0.12132406037598206,-0.17322994168943465,0.17322994168943465,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011024,S.McNair,00-0010500,D.Mason,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0010634,NA,C.McAlister,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
