play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
297,2008010500,SEA,WAS,SEA,home,WAS,WAS,41,2008-01-05,694,1594,3394,Half1,0,2,0,1,3,0,11:34:00,WAS 41,4,36,(11:34) M.Hasselbeck pass incomplete deep right to B.Obomanu.,pass,0,0,0,1,0,0,0,deep,right,19,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.003310287823326777,0.09437750247226419,6.302949583432338e-4,0.15174687902223688,0.3627053715202269,0.003836324645466272,0.3833933395581358,0,0,2.432920890269427,-1.609028797755509,0.9697699793164987,-0.9697699793164987,1.2129513658503766,-1.2129513658503766,1.7466291676017731,-1.7466291676017731,2.182484202115884,-3.7915129998713932,0,0,0.6748167366068134,-0.6748167366068134,1.8385277681874654,-1.8385277681874654,1.3618578091636018,-1.3618578091636018,0.3847713584381711,-0.3847713584381711,0.47165121880021593,0.528348781199784,0.47165121880021593,0.528348781199784,-0.046170073245314136,NA,NA,0.0315948533615007,-0.0315948533615007,0.03551951193302855,-0.03551951193302855,0.06482052531116594,-0.11099059855648008,0,0,0.020747271705685855,-0.020747271705685855,0.037976590935955123,-0.037976590935955123,0.043320333188764604,-0.043320333188764604,-0.007800821255736057,0.007800821255736057,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0024463,B.Obomanu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
319,2008010500,SEA,WAS,SEA,home,WAS,WAS,41,2008-01-05,690,1590,3390,Half1,0,2,0,1,4,0,11:30:00,WAS 41,4,36,"(11:30) R.Plackemeier punts 37 yards to WAS 4, Center-J.Robinson, downed by SEA-J.Wilson.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.004595337939035276,0.1420527540463203,0.0014612626193381975,0.22176200035939458,0.39391748467678966,0.0059847388273811175,0.23022642153174086,0,0,0.8238920925139176,0.45763975141067104,1.4274097307271698,-1.4274097307271698,1.2129513658503766,-1.2129513658503766,1.7466291676017731,-1.7466291676017731,NA,NA,0,0,0.6748167366068134,-0.6748167366068134,1.8385277681874654,-1.8385277681874654,1.3618578091636018,-1.3618578091636018,0.3847713584381711,-0.3847713584381711,0.4254811455549018,0.5745188544450982,0.4254811455549018,0.5745188544450982,0.18340765920392055,NA,NA,0.0315948533615007,-0.0315948533615007,0.03551951193302855,-0.03551951193302855,NA,NA,0,0,0.020747271705685855,-0.020747271705685855,0.037976590935955123,-0.037976590935955123,0.043320333188764604,-0.043320333188764604,-0.007800821255736057,0.007800821255736057,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024453,R.Plackemeier,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
342,2008010500,SEA,WAS,WAS,away,SEA,WAS,96,2008-01-05,680,1580,3380,Half1,0,3,0,1,1,0,11:20:00,WAS 4,10,20,(11:20) C.Portis left end to WAS 5 for 1 yard (B.Mebane).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.008564497994355652,0.2397472804552251,0.02122372854101259,0.3599108591919494,0.144231790153096,0.0034829614486118097,0.2228388822157494,0,0,-1.2815318439245886,-0.5612804510317626,1.9886901817589324,-1.9886901817589324,1.7742318168821392,-1.7742318168821392,1.7466291676017731,-1.7466291676017731,NA,NA,0,0,0.6748167366068134,-0.6748167366068134,1.8385277681874654,-1.8385277681874654,1.3618578091636018,-1.3618578091636018,0.3847713584381711,-0.3847713584381711,0.3911111952411777,0.6088888047588223,0.6088888047588223,0.3911111952411777,-0.014229598550546063,NA,NA,0.04582445191204676,-0.04582445191204676,0.03551951193302855,-0.03551951193302855,NA,NA,0,0,0.020747271705685855,-0.020747271705685855,0.037976590935955123,-0.037976590935955123,0.043320333188764604,-0.043320333188764604,-0.007800821255736057,0.007800821255736057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0025472,NA,B.Mebane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
364,2008010500,SEA,WAS,WAS,away,SEA,WAS,95,2008-01-05,636,1536,3336,Half1,0,3,0,1,2,0,10:36:00,WAS 5,9,20,(10:36) T.Collins pass short left to S.Moss to WAS 11 for 6 yards (M.Trufant; J.Babineaux).,pass,6,0,0,1,0,0,0,short,left,2,4,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.009594429514064626,0.26292262862348953,0.02115369649519211,0.3899865841950952,0.11923360136098154,0.0038590298982029017,0.19325002991297394,0,0,-1.8428122949563512,0.3260974150192886,1.6625927667396438,-1.6625927667396438,1.7742318168821392,-1.7742318168821392,1.4205317525824845,-1.4205317525824845,-0.558372831979399,0.8844702469986876,-0.558372831979399,0.8844702469986876,1.2331895685862124,-1.2331895685862124,0.9540575211887778,-0.9540575211887778,1.9202306411430008,-1.9202306411430008,-0.4996988885605165,0.4996988885605165,0.37688159669063165,0.6231184033093684,0.6231184033093684,0.37688159669063165,0.01089181375938697,NA,NA,0.04582445191204676,-0.04582445191204676,0.024627698173641577,-0.024627698173641577,-0.015994149351870046,0.026885963111257016,-0.015994149351870046,0.026885963111257016,0.0367414210575559,-0.0367414210575559,0.011090627824698107,-0.011090627824698107,0.05931448254063465,-0.05931448254063465,-0.03468678436699307,0.03468678436699307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0003315,T.Collins,00-0020494,S.Moss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022046,M.Trufant,SEA,00-0022409,J.Babineaux,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
388,2008010500,SEA,WAS,WAS,away,SEA,WAS,89,2008-01-05,596,1496,3296,Half1,0,3,0,1,3,0,09:56:00,WAS 11,3,20,(9:56) (Shotgun) T.Collins pass short middle to A.Randle El to WAS 20 for 9 yards (J.Babineaux).,pass,9,1,0,1,0,0,0,short,middle,9,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.009998170933697143,0.2605842432292506,0.01299052192410145,0.37992568614973626,0.09661702410111928,0.0037085702581956905,0.23617578340389958,0,0,-1.5167148799370627,1.7703030365468728,-0.10771026980722909,0.10771026980722909,1.7742318168821392,-1.7742318168821392,-0.3497712839643883,0.3497712839643883,1.7703030365468728,0,1.7703030365468728,0,-0.5371134679606604,0.5371134679606604,0.9540575211887778,-0.9540575211887778,0.14992760459612797,-0.14992760459612797,-0.4996988885605165,0.4996988885605165,0.3877734104500186,0.6122265895499814,0.6122265895499814,0.3877734104500186,0.052204005227379835,NA,NA,0.04582445191204676,-0.04582445191204676,-0.027576307053738258,0.027576307053738258,0.052204005227379835,0,0.052204005227379835,0,-0.015462584169823934,0.015462584169823934,0.011090627824698107,-0.011090627824698107,0.007110477313254815,-0.007110477313254815,-0.03468678436699307,0.03468678436699307,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0003315,T.Collins,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0022409,NA,J.Babineaux,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
412,2008010500,SEA,WAS,WAS,away,SEA,WAS,80,2008-01-05,554,1454,3254,Half1,0,3,0,1,1,0,09:14:00,WAS 20,10,20,(9:14) A.Randle El right end pushed ob at WAS 22 for 2 yards (P.Kerney).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.010921382334364217,0.18319570075648306,0.0069588330002227005,0.28145950854626534,0.20408341058645696,0.003721780097852593,0.3096593846783552,0,0,0.25358815660981016,-0.4387341574465171,0.33102388763928803,-0.33102388763928803,2.2129659743286565,-2.2129659743286565,-0.3497712839643883,0.3497712839643883,NA,NA,0,0,-0.5371134679606604,0.5371134679606604,0.9540575211887778,-0.9540575211887778,0.14992760459612797,-0.14992760459612797,-0.4996988885605165,0.4996988885605165,0.43997741567739845,0.5600225843226015,0.5600225843226015,0.43997741567739845,-0.011646916498206927,NA,NA,0.05747136841025369,-0.05747136841025369,-0.027576307053738258,0.027576307053738258,NA,NA,0,0,-0.015462584169823934,0.015462584169823934,0.011090627824698107,-0.011090627824698107,0.007110477313254815,-0.007110477313254815,-0.03468678436699307,0.03468678436699307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0009173,NA,P.Kerney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
439,2008010500,SEA,WAS,WAS,away,SEA,WAS,78,2008-01-05,519,1419,3219,Half1,0,3,0,1,2,0,08:39:00,WAS 22,8,20,(8:39) T.Collins pass short left to S.Moss to WAS 29 for 7 yards (B.Russell).,pass,7,0,0,1,0,0,0,short,left,-2,9,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.012168487844870637,0.19966040004989924,0.007064223486386814,0.3047649204442304,0.1881071867700842,0.004129388149315308,0.2841053932552134,0,0,-0.18514600083670696,1.0303700534618212,-0.6993461658225332,0.6993461658225332,2.2129659743286565,-2.2129659743286565,-1.3801413374262095,1.3801413374262095,-1.0649117115944284,2.0952817650562494,-1.0649117115944284,2.0952817650562494,0.527798243633768,-0.527798243633768,-1.1412242438674716,1.1412242438674716,1.2148393161905564,-1.2148393161905564,-2.5949806536167657,2.5949806536167657,0.4283304991791915,0.5716695008208085,0.5716695008208085,0.4283304991791915,0.030623250885295994,NA,NA,0.05747136841025369,-0.05747136841025369,-0.05819955793903425,0.05819955793903425,-0.03051729164084177,0.061140542526137764,-0.03051729164084177,0.061140542526137764,0.015054707471017836,-0.015054707471017836,-0.05004991470143966,0.05004991470143966,0.037627768954096585,-0.037627768954096585,-0.09582732689313084,0.09582732689313084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0003315,T.Collins,00-0020494,S.Moss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0020199,NA,B.Russell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
463,2008010500,SEA,WAS,WAS,away,SEA,WAS,71,2008-01-05,478,1378,3178,Half1,0,3,0,1,3,0,07:58:00,WAS 29,1,20,(7:58) C.Portis left tackle to WAS 29 for no gain (D.Tapp).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.012251018834028283,0.17394474256677547,0.0035207741884386006,0.25851004085752705,0.16514132604851897,0.0036357091947063404,0.3829963883100054,0,0,0.8452240526251142,-1.9307668660903137,1.2314207002677806,-1.2314207002677806,4.14373284041897,-4.14373284041897,-1.3801413374262095,1.3801413374262095,NA,NA,0,0,0.527798243633768,-0.527798243633768,-1.1412242438674716,1.1412242438674716,1.2148393161905564,-1.2148393161905564,-2.5949806536167657,2.5949806536167657,0.4589537500644875,0.5410462499355124,0.5410462499355124,0.4589537500644875,-0.05516045543663284,NA,NA,0.11263182384688653,-0.11263182384688653,-0.05819955793903425,0.05819955793903425,NA,NA,0,0,0.015054707471017836,-0.015054707471017836,-0.05004991470143966,0.05004991470143966,0.037627768954096585,-0.037627768954096585,-0.09582732689313084,0.09582732689313084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0024278,NA,D.Tapp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
485,2008010500,SEA,WAS,WAS,away,SEA,WAS,71,2008-01-05,447,1347,3147,Half1,0,3,0,1,4,0,07:27:00,WAS 29,1,20,"(7:27) (Punt formation) D.Frost punts 47 yards to SEA 24, Center-E.Albright, downed by WAS-M.Sellers. PENALTY on WAS-L.Torrence, Illegal Touch Kick, 5 yards, enforced at WAS 29 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.014141795506534332,0.24646414141327297,0.006034279040324437,0.36768965430283546,0.0742973830225454,0.004551125418786081,0.2868216212957012,0,0,-1.0855428134651994,-0.9685332583423172,2.199953958610098,-2.199953958610098,4.14373284041897,-4.14373284041897,-1.3801413374262095,1.3801413374262095,NA,NA,0,0,0.527798243633768,-0.527798243633768,-1.1412242438674716,1.1412242438674716,1.2148393161905564,-1.2148393161905564,-2.5949806536167657,2.5949806536167657,0.4037932946278547,0.5962067053721454,0.5962067053721454,0.4037932946278547,-0.028042194719020863,NA,NA,0.11263182384688653,-0.11263182384688653,-0.05819955793903425,0.05819955793903425,NA,NA,0,0,0.015054707471017836,-0.015054707471017836,-0.05004991470143966,0.05004991470143966,0.037627768954096585,-0.037627768954096585,-0.09582732689313084,0.09582732689313084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,WAS,00-0023186,L.Torrence,5,0,NA,Illegal Touch Kick,0,0,0,0
523,2008010500,SEA,WAS,WAS,away,SEA,WAS,76,2008-01-05,437,1337,3137,Half1,0,3,0,1,4,0,07:17:00,WAS 24,6,20,"(7:17) D.Frost punts 41 yards to SEA 35, Center-E.Albright. N.Burleson pushed ob at WAS 45 for 20 yards (V.Fox). Head Linesman #36 (Tony Veteri) injured, replaced by official #75",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.01554864237387635,0.2798972948835659,0.008346009337038161,0.4109604019239202,0.07318375843169407,0.004993576331944022,0.20707031671796122,0,0,-2.0540760718075166,-1.0984500643270598,3.2984040229371576,-3.2984040229371576,4.14373284041897,-4.14373284041897,-1.3801413374262095,1.3801413374262095,NA,NA,0,0,0.527798243633768,-0.527798243633768,-1.1412242438674716,1.1412242438674716,1.2148393161905564,-1.2148393161905564,-2.5949806536167657,2.5949806536167657,0.3757510999088338,0.6242489000911662,0.6242489000911662,0.3757510999088338,0.12234401376045989,NA,NA,0.11263182384688653,-0.11263182384688653,-0.05819955793903425,0.05819955793903425,NA,NA,0,0,0.015054707471017836,-0.015054707471017836,-0.05004991470143966,0.05004991470143966,0.037627768954096585,-0.037627768954096585,-0.09582732689313084,0.09582732689313084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021999,N.Burleson,NA,NA,NA,NA,NA,NA,00-0021500,D.Frost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0020824,NA,V.Fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
553,2008010500,SEA,WAS,SEA,home,WAS,WAS,45,2008-01-05,426,1326,3126,Half1,0,4,0,1,1,0,07:06:00,WAS 45,10,45,(7:06) M.Hasselbeck pass short left to D.Hackett to WAS 37 for 8 yards (F.Smoot).,pass,8,0,0,1,0,0,0,short,left,5,3,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.008115674266231086,0.0759374874427298,4.4717881679425355e-4,0.12312529771354573,0.32188211784828547,0.0031964041681153406,0.4672958397442982,0,0,3.1525261361345764,0.580147129238989,3.8785511521761467,-3.8785511521761467,4.14373284041897,-4.14373284041897,-0.7999942081872204,0.7999942081872204,-0.2229973823871232,0.8031445116261122,-0.2229973823871232,0.8031445116261122,0.30480086124664485,-0.30480086124664485,-0.33807973224135934,0.33807973224135934,0.9918419338034332,-0.9918419338034332,-1.7918361419906537,1.7918361419906537,0.5019048863307063,0.4980951136692937,0.5019048863307063,0.4980951136692937,0.01775695604442662,NA,NA,0.11263182384688653,-0.11263182384688653,-0.04044260189460763,0.04044260189460763,-0.006550208111038791,0.02430716415546541,-0.006550208111038791,0.02430716415546541,0.008504499359979045,-0.008504499359979045,-0.025742750545974247,0.025742750545974247,0.031077560843057794,-0.031077560843057794,-0.07152016273766543,0.07152016273766543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0022701,D.Hackett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0020522,NA,F.Smoot,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
