play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
245,2006010701,TB,WAS,WAS,away,TB,TB,46,2006-01-07,629,1529,3329,Half1,0,2,0,1,2,0,10:29:00,TB 46,8,29,(10:29) (Shotgun) M.Brunell pass incomplete to J.Thrash.,pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.004579959797665309,0.09269386617629065,7.340905256714979e-4,0.1515253555734745,0.33026593052383896,0.003549198049852306,0.4166515993532068,0,0,2.5742301145491324,-0.8334102506214909,-1.8703730042560436,1.8703730042560436,0.33846138012316884,-0.33846138012316884,-4.205765100142806,4.205765100142806,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4789906166196435,0.5210093833803565,0.5210093833803565,0.4789906166196435,-0.02411556953403532,NA,NA,0.02818090358453773,-0.02818090358453773,-0.1203193378255793,0.1203193378255793,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0002110,M.Brunell,00-0016440,J.Thrash,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
264,2006010701,TB,WAS,WAS,away,TB,TB,46,2006-01-07,624,1524,3324,Half1,0,2,0,1,3,0,10:24:00,TB 46,8,29,"(10:24) M.Brunell pass to L.Betts to TB 35 for 11 yards (B.Kelly, D.Jackson). Penalty on TB-J.Phillips, Defensive Holding, declined.",pass,11,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.005155204641751812,0.11761656692604552,0.0010733728708860444,0.18894686378600298,0.3426443938974041,0.004286801977601808,0.34027679590030785,0,0,1.7408198639276415,1.925415299460739,-3.7957883037167823,3.7957883037167823,0.33846138012316884,-0.33846138012316884,-6.131180399603545,6.131180399603545,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.45487504708560816,0.5451249529143918,0.5451249529143918,0.45487504708560816,0.05783377129115025,NA,NA,0.02818090358453773,-0.02818090358453773,-0.17815310911672955,0.17815310911672955,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0002110,M.Brunell,00-0021184,L.Betts,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0009106,B.Kelly,TB,00-0008115,D.Jackson,TB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
300,2006010701,TB,WAS,WAS,away,TB,TB,35,2006-01-07,595,1495,3295,Half1,0,2,0,1,1,0,09:55:00,TB 35,10,29,(9:55) C.Portis pass incomplete to S.Moss (D.Jackson). option pass,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.003567248913461436,0.05719171256473223,2.032749795075918e-4,0.0951796110838855,0.3470126821180855,0.0028964420215520964,0.4939490283187757,0,0,3.6662351633883805,-0.4887761050278385,-3.307012198688944,3.307012198688944,0.33846138012316884,-0.33846138012316884,-5.642404294575707,5.642404294575707,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5127088183767584,0.4872911816232416,0.4872911816232416,0.5127088183767584,-0.014243503206320896,NA,NA,0.02818090358453773,-0.02818090358453773,-0.16390960591040865,0.16390960591040865,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021179,C.Portis,00-0020494,S.Moss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0008115,D.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
323,2006010701,TB,WAS,WAS,away,TB,TB,35,2006-01-07,588,1488,3288,Half1,0,2,0,1,2,0,09:48:00,TB 35,10,29,(9:48) C.Portis right tackle to TB 34 for 1 yard (C.Hovan; D.Jackson).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.004006038408541886,0.06757632984912361,3.4083534734770263e-4,0.11326215270092822,0.3784952616666199,0.0032033343365650813,0.4331160476908737,0,0,3.177459058360542,-0.6604524935969094,-2.6465597050920344,2.6465597050920344,0.9989138737200782,-0.9989138737200782,-5.642404294575707,5.642404294575707,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4984653151704375,0.5015346848295625,0.5015346848295625,0.4984653151704375,-0.01808985659133644,NA,NA,0.04627076017587417,-0.04627076017587417,-0.16390960591040865,0.16390960591040865,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019696,C.Hovan,TB,00-0008115,D.Jackson,TB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
345,2006010701,TB,WAS,WAS,away,TB,TB,34,2006-01-07,546,1446,3246,Half1,0,2,0,1,3,0,09:06:00,TB 34,9,29,"(9:06) (Shotgun) M.Brunell pass incomplete to J.Thrash. Penalty on WAS-S.Moss, Illegal Motion, declined.",pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.005069732067773612,0.08187183408482696,4.5809306192393133e-4,0.13464671581849105,0.43002911844486735,0.0038987274236048286,0.3440257790985124,0,0,2.5170065647636326,-1.1852044638407466,-1.461355241251288,1.461355241251288,0.9989138737200782,-0.9989138737200782,-4.45719983073496,4.45719983073496,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4803754585791011,0.5196245414208989,0.5196245414208989,0.4803754585791011,-0.03439048451430865,NA,NA,0.04627076017587417,-0.04627076017587417,-0.1295191213961,0.1295191213961,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0002110,M.Brunell,00-0016440,J.Thrash,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
375,2006010701,TB,WAS,WAS,away,TB,TB,34,2006-01-07,541,1441,3241,Half1,0,2,0,1,4,0,09:01:00,TB 34,9,29,"(9:01) (Punt formation) D.Frost punts 34 yards to end zone, Center-E.Albright, Touchback.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.006680609943455627,0.10766907030338613,9.189416420025096e-4,0.16956792996849035,0.5336423063191295,0.0055904413651316764,0.1759307004584043,0,0,1.331802100922886,-1.5753339048572195,0.11397866360593145,-0.11397866360593145,0.9989138737200782,-0.9989138737200782,-4.45719983073496,4.45719983073496,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.44598497406479243,0.5540150259352076,0.5540150259352076,0.44598497406479243,0.11375314282127513,NA,NA,0.04627076017587417,-0.04627076017587417,-0.1295191213961,0.1295191213961,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021500,D.Frost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
392,2006010701,TB,WAS,TB,home,WAS,TB,80,2006-01-07,534,1434,3234,Half1,0,3,0,1,1,0,08:54:00,TB 20,10,0,(8:54) C.Simms pass intended for J.Galloway INTERCEPTED by L.Arrington (J.Salave'a) at TB 27. L.Arrington to TB 6 for 21 yards (J.Wade).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.012180032030433744,0.18335584566429797,0.007034646021196628,0.2816679047962227,0.20310220373459859,0.003715643786673826,0.30894372396657666,0,0,0.2435318039343335,-5.671801354499253,-5.557822690893322,5.557822690893322,0.9989138737200782,-0.9989138737200782,-10.129001185234213,10.129001185234213,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.4402618831139324,0.5597381168860676,0.4402618831139324,0.5597381168860676,-0.0072252472388621425,NA,NA,0.04627076017587417,-0.04627076017587417,-0.13674436863496214,0.13674436863496214,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022005,C.Simms,00-0005720,J.Galloway,NA,NA,NA,NA,NA,NA,NA,NA,00-0019692,L.Arrington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0016972,NA,J.Wade,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0014260,J.Salave'a,00-0019692,L.Arrington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,21,NA,NA,NA,NA,0,NA,NA,0,0,0,0
416,2006010701,TB,WAS,WAS,away,TB,TB,6,2006-01-07,525,1425,3225,Half1,0,4,1,1,1,1,08:45:00,TB 6,6,6,"(8:45) C.Portis left tackle for 6 yards, TOUCHDOWN.",run,6,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,2,0,NA,WAS,2,3,0,6,0,0,0,6,0,6,0.0011479442734430778,0.012026005195944866,2.783194645214123e-5,0.021856627157072733,0.2821927527956005,0.0016841017324080183,0.6810647368990786,0,0,5.42826955056492,1.57173044943508,-7.129553140328402,7.129553140328402,-0.5728165757150017,0.5728165757150017,-10.129001185234213,10.129001185234213,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5669633641249298,0.43303663587507024,0.43303663587507024,0.5669633641249298,0.043592770136242964,NA,NA,0.002677990039631206,-0.002677990039631206,-0.13674436863496214,0.13674436863496214,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
433,2006010701,TB,WAS,WAS,away,TB,TB,2,2006-01-07,520,1420,3220,Half1,0,4,1,1,NA,0,08:40:00,TB 2,0,6,"J.Hall extra point is GOOD, Center-E.Albright, Holder-D.Frost.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,2,0,NA,NA,2,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,-7.141409707452625,7.141409707452625,-0.5728165757150017,0.5728165757150017,-10.129001185234213,10.129001185234213,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6105561342611727,0.3894438657388273,0.3894438657388273,0.6105561342611727,0.15318644844665308,NA,NA,0.002677990039631206,-0.002677990039631206,-0.13674436863496214,0.13674436863496214,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Hall,00-0006662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
449,2006010701,TB,WAS,TB,home,WAS,WAS,30,2006-01-07,520,1420,3220,Half1,0,5,0,1,NA,0,08:40:00,WAS 30,0,28,J.Hall kicks 58 yards from WAS 30 to TB 12. M.Pittman to TB 39 for 27 yards (J.Thrash).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.01279470052004017,0.18312640252373058,0.007035696205218878,0.2812319580649726,0.20306400528988153,0.0037137036037390297,0.30903353379241716,0,0,0.24777985318760476,1.7123826670180293,-5.429027040434596,5.429027040434596,-0.5728165757150017,0.5728165757150017,-10.129001185234213,10.129001185234213,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.23625741729217423,0.7637425827078258,0.23625741729217423,0.7637425827078258,0.04962661894775719,NA,NA,0.002677990039631206,-0.002677990039631206,-0.13674436863496214,0.13674436863496214,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M.Pittman,00-0013013,NA,NA,NA,NA,J.Hall,00-0006662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0016440,NA,J.Thrash,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,27,NA,NA,NA,NA,0,NA,NA,0,0,0,0
471,2006010701,TB,WAS,TB,home,WAS,TB,61,2006-01-07,513,1413,3213,Half1,0,5,0,1,1,0,08:33:00,TB 39,10,28,(8:33) C.Williams left tackle to TB 43 for 4 yards (M.Washington).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.009153932631023813,0.11955811437519638,0.0016877984087861348,0.18978902893023905,0.27251621065779413,0.0035754748583274837,0.40371944013863303,0,0,1.960162520205634,-0.062218473683680386,-5.491245514118276,5.491245514118276,-0.635035049398682,0.635035049398682,-10.129001185234213,10.129001185234213,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.2858840362399314,0.7141159637600686,0.2858840362399314,0.7141159637600686,-0.001295835234714493,NA,NA,0.0013821548049167132,-0.0013821548049167132,-0.13674436863496214,0.13674436863496214,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0023440,C.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0019585,NA,M.Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
492,2006010701,TB,WAS,TB,home,WAS,TB,57,2006-01-07,477,1377,3177,Half1,0,5,0,1,2,0,07:57:00,TB 43,6,28,(7:57) C.Simms pass to C.Williams to TB 48 for 5 yards (M.Washington).,pass,5,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.010014813765934518,0.12062973007005623,0.0015037721512352802,0.19136764541817317,0.27852551005338266,0.00377438619737392,0.3941841423438442,0,0,1.8979440465219537,0.5175834181498726,-4.973662095968404,4.973662095968404,-0.635035049398682,0.635035049398682,-9.61141776708434,9.61141776708434,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.2845882010052169,0.715411798994783,0.2845882010052169,0.715411798994783,0.01592446628516403,NA,NA,0.0013821548049167132,-0.0013821548049167132,-0.12081990234979811,0.12081990234979811,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022005,C.Simms,00-0023440,C.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0019585,NA,M.Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
513,2006010701,TB,WAS,TB,home,WAS,TB,52,2006-01-07,432,1332,3132,Half1,0,5,0,1,3,0,07:12:00,TB 48,1,28,(7:12) M.Alstott up the middle to WAS 45 for 7 yards (R.Clark).,run,7,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.010481651470063288,0.10882338462020773,0.0010022961696099545,0.1677431153164049,0.2619947005475792,0.0034928093378358057,0.44646204253829924,0,0,2.4155274646718263,0.7210994782696214,-4.252562617698782,4.252562617698782,0.08606442887093935,-0.08606442887093935,-9.61141776708434,9.61141776708434,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.30051266729038095,0.699487332709619,0.30051266729038095,0.699487332709619,0.021840979254880433,NA,NA,0.023223134059797146,-0.023223134059797146,-0.12081990234979811,0.12081990234979811,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0000251,M.Alstott,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0020840,NA,R.Clark,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
