play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
268,2019010500,HOU,IND,IND,away,HOU,HOU,6,2019-01-05,637,1537,3337,Half1,0,1,1,1,1,1,10:37:00,HOU 6,6,75,"(10:37) (Shotgun) A.Luck pass short right to E.Ebron for 6 yards, TOUCHDOWN.",pass,6,1,0,1,0,0,0,short,right,2,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,IND,3,3,0,6,0,0,0,6,0,6,6.408379581519723e-4,0.012509648237201548,1.5890830424461182e-5,0.02022175892454343,0.2752889320388975,0.0014919040391722113,0.6898310279716089,0,0,5.478554761152042,1.5214452388479582,-6.319202498846736,6.319202498846736,1.4453549729699349,-1.4453549729699349,-6.572442656730679,6.572442656730679,-0.4194611135950854,1.9409063524430437,-0.4194611135950854,1.9409063524430437,-6.272306329068355,6.272306329068355,-1.7873113454112235,1.7873113454112235,-7.367642896466401,7.367642896466401,0.7952002397357214,-0.7952002397357214,0.5831116441567474,0.41688835584325257,0.41688835584325257,0.5831116441567474,0.03988017368719543,NA,NA,0.035289364214207364,-0.035289364214207364,-0.19624073308342904,0.19624073308342904,-0.01178422092171627,0.0516643946089117,-0.01178422092171627,0.0516643946089117,-0.18684647443778424,0.18684647443778424,-0.05198577330432791,0.05198577330432791,-0.21935296129286458,0.21935296129286458,0.023112228209435537,-0.023112228209435537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029668,A.Luck,00-0031387,E.Ebron,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
304,2019010500,HOU,IND,IND,away,HOU,HOU,15,2019-01-05,632,1532,3332,Half1,0,1,1,1,NA,0,10:32:00,HOU 15,0,75,"A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,good,NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.9212457452077297,0,0.9212457452077297,0.07875425479227027,-6.397956753639006,6.397956753639006,1.4453549729699349,-1.4453549729699349,-6.572442656730679,6.572442656730679,NA,NA,0,0,-6.272306329068355,6.272306329068355,-1.7873113454112235,1.7873113454112235,-7.367642896466401,7.367642896466401,0.7952002397357214,-0.7952002397357214,0.6229918178439429,0.37700818215605714,0.37700818215605714,0.6229918178439429,0.13351091717945573,NA,NA,0.035289364214207364,-0.035289364214207364,-0.19624073308342904,0.19624073308342904,NA,NA,0,0,-0.18684647443778424,0.18684647443778424,-0.05198577330432791,0.05198577330432791,-0.21935296129286458,0.21935296129286458,0.023112228209435537,-0.023112228209435537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.Vinatieri,00-0016919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
321,2019010500,HOU,IND,HOU,home,IND,IND,35,2019-01-05,632,1532,3332,Half1,0,2,0,1,NA,0,10:32:00,IND 35,0,9,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.006558677259558351,0.16310717240948772,0.004620665541940996,0.2571949601272427,0.2249788632936074,0.003820242366670084,0.3397194190014928,0,0,0.7616854384215681,0,-6.397956753639006,6.397956753639006,1.4453549729699349,-1.4453549729699349,-6.572442656730679,6.572442656730679,NA,NA,0,0,-6.272306329068355,6.272306329068355,-1.7873113454112235,1.7873113454112235,-7.367642896466401,7.367642896466401,0.7952002397357214,-0.7952002397357214,0.24349726497660146,0.7565027350233986,0.24349726497660146,0.7565027350233986,0,NA,NA,0.035289364214207364,-0.035289364214207364,-0.19624073308342904,0.19624073308342904,NA,NA,0,0,-0.18684647443778424,0.18684647443778424,-0.05198577330432791,0.05198577330432791,-0.21935296129286458,0.21935296129286458,0.023112228209435537,-0.023112228209435537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,R.Sanchez,00-0033269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
350,2019010500,HOU,IND,HOU,home,IND,HOU,75,2019-01-05,632,1532,3332,Half1,0,2,0,1,1,0,10:32:00,HOU 25,10,9,(10:32) D.Watson pass incomplete deep middle to D.Hopkins (K.Moore II).,pass,0,0,0,1,0,0,0,deep,middle,55,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.006558677259558351,0.16310717240948772,0.004620665541940996,0.2571949601272427,0.2249788632936074,0.003820242366670084,0.3397194190014928,0,0,0.7616854384215681,-0.7552757235853476,-7.153232477224353,7.153232477224353,1.4453549729699349,-1.4453549729699349,-7.327718380316027,7.327718380316027,3.565283684032167,-4.320559407617514,0,0,-6.272306329068355,6.272306329068355,-1.7873113454112235,1.7873113454112235,-3.802359212434234,3.802359212434234,-3.525359167881793,3.525359167881793,0.24349726497660146,0.7565027350233986,0.24349726497660146,0.7565027350233986,-0.020490273992350927,NA,NA,0.035289364214207364,-0.035289364214207364,-0.21673100707577997,0.21673100707577997,0.10375314114231032,-0.12424341513466125,0,0,-0.18684647443778424,0.18684647443778424,-0.05198577330432791,0.05198577330432791,-0.11559982015055426,0.11559982015055426,-0.10113118692522571,0.10113118692522571,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0033537,D.Watson,00-0030564,D.Hopkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0033393,K.Moore II,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
372,2019010500,HOU,IND,HOU,home,IND,HOU,75,2019-01-05,624,1524,3324,Half1,0,2,0,1,2,0,10:24:00,HOU 25,10,9,(10:24) (Shotgun) D.Watson pass short middle to K.Coutee pushed ob at HOU 30 for 5 yards (D.Leonard).,pass,5,1,0,1,0,0,0,short,middle,-3,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.006897641615088112,0.1895081443425452,0.005938488464324584,0.29712718303564567,0.20390743125635521,0.004273733345865991,0.2923473779401753,0,0,0.006409714836220548,-0.05447275379002159,-7.207705231014375,7.207705231014375,1.4453549729699349,-1.4453549729699349,-7.382191134106049,7.382191134106049,-1.206394114948272,1.1519213611582504,-1.206394114948272,1.1519213611582504,-7.478700444016628,7.478700444016628,-0.6353899842529731,0.6353899842529731,-5.008753327382506,5.008753327382506,-2.373437806723542,2.373437806723542,0.22300699098425053,0.7769930090157495,0.22300699098425053,0.7769930090157495,-8.330975274158381e-4,NA,NA,0.035289364214207364,-0.035289364214207364,-0.2175641046031958,0.2175641046031958,-0.030707714915304773,0.029874617387888935,-0.030707714915304773,0.029874617387888935,-0.217554189353089,0.217554189353089,-0.022111155916438974,0.022111155916438974,-0.14630753506585903,0.14630753506585903,-0.07125656953733678,0.07125656953733678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0033537,D.Watson,00-0034366,K.Coutee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0034846,NA,D.Leonard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
403,2019010500,HOU,IND,HOU,home,IND,HOU,70,2019-01-05,598,1498,3298,Half1,0,2,0,1,3,0,09:58:00,HOU 30,5,9,(9:58) (Shotgun) D.Watson pass short right to L.Miller pushed ob at HOU 34 for 4 yards (M.Mitchell).,pass,4,1,0,1,0,0,0,short,right,1,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.007076848856453836,0.19652337068013878,0.0046793617450435155,0.30188010322147124,0.18571979451180626,0.004395302260804563,0.29972521872428193,0,0,-0.04806303895380104,-0.7032159532173323,-7.910921184231707,7.910921184231707,1.4453549729699349,-1.4453549729699349,-8.08540708732338,8.08540708732338,-1.52737421973027,0.8241582665129377,-1.52737421973027,0.8241582665129377,-9.006074663746897,9.006074663746897,0.18876828225996456,-0.18876828225996456,-6.536127547112776,6.536127547112776,-1.5492795402106048,1.5492795402106048,0.2221738934568347,0.7778261065431653,0.2221738934568347,0.7778261065431653,-0.017871842136577554,NA,NA,0.035289364214207364,-0.035289364214207364,-0.23543594673977336,0.23543594673977336,-0.03828246003097291,0.020410617894395355,-0.03828246003097291,0.020410617894395355,-0.2558366493840619,0.2558366493840619,-0.0017005380220436184,0.0017005380220436184,-0.18458999509683194,0.18458999509683194,-0.05084595164294142,0.05084595164294142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0033537,D.Watson,00-0029615,L.Miller,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0027023,NA,M.Mitchell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
434,2019010500,HOU,IND,HOU,home,IND,HOU,66,2019-01-05,575,1475,3275,Half1,0,2,0,1,4,0,09:35:00,HOU 34,1,9,"(9:35) T.Daniel punts 40 yards to IND 26, Center-J.Weeks, fair catch by C.Rogers.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.007658044390057291,0.23022399228800583,0.0047190162616856275,0.35242530790669374,0.09876371344274851,0.0047904895481594816,0.3014194361626496,0,0,-0.7512789921711334,-0.12271198797628746,-8.033633172207995,8.033633172207995,1.4453549729699349,-1.4453549729699349,-8.08540708732338,8.08540708732338,NA,NA,0,0,-9.006074663746897,9.006074663746897,0.18876828225996456,-0.18876828225996456,-6.536127547112776,6.536127547112776,-1.5492795402106048,1.5492795402106048,0.20430205132025714,0.7956979486797429,0.20430205132025714,0.7956979486797429,0.1460197977243305,NA,NA,0.035289364214207364,-0.035289364214207364,-0.23543594673977336,0.23543594673977336,NA,NA,0,0,-0.2558366493840619,0.2558366493840619,-0.0017005380220436184,0.0017005380220436184,-0.18458999509683194,0.18458999509683194,-0.05084595164294142,0.05084595164294142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0032355,C.Rogers,NA,NA,NA,NA,NA,NA,00-0034626,T.Daniel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
464,2019010500,HOU,IND,IND,away,HOU,IND,74,2019-01-05,568,1468,3268,Half1,0,3,0,1,1,0,09:28:00,IND 26,10,74,(9:28) (Shotgun) M.Mack left end pushed ob at HOU 49 for 25 yards (J.Reid).,run,25,1,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.008135906539049713,0.15907461677189047,0.0042693090472110656,0.2503988075817197,0.22882817667292968,0.0037983424199265277,0.34549484096727284,0,0,0.8739909801474208,2.054480686129046,-10.08811385833704,10.08811385833704,-0.609125713159111,0.609125713159111,-8.08540708732338,8.08540708732338,NA,NA,0,0,-9.006074663746897,9.006074663746897,0.18876828225996456,-0.18876828225996456,-6.536127547112776,6.536127547112776,-1.5492795402106048,1.5492795402106048,0.6496781509554124,0.35032184904458763,0.35032184904458763,0.6496781509554124,0.04673593790998787,NA,NA,-0.011446573695780504,0.011446573695780504,-0.23543594673977336,0.23543594673977336,NA,NA,0,0,-0.2558366493840619,0.2558366493840619,-0.0017005380220436184,0.0017005380220436184,-0.18458999509683194,0.18458999509683194,-0.05084595164294142,0.05084595164294142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033951,M.Mack,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0034361,NA,J.Reid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
486,2019010500,HOU,IND,IND,away,HOU,HOU,49,2019-01-05,536,1436,3236,Half1,0,3,0,1,1,0,08:56:00,HOU 49,10,74,(8:56) (Shotgun) M.Mack right guard to HOU 40 for 9 yards (T.Mathieu).,run,9,1,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.005240303677506701,0.08448706638210698,5.41924425261361e-4,0.13740080719265035,0.3111748026918429,0.0033575425736174992,0.4577975530570142,0,0,2.928471666276467,0.9472535143190033,-11.035367372656044,11.035367372656044,-1.5563792274781143,1.5563792274781143,-8.08540708732338,8.08540708732338,NA,NA,0,0,-9.006074663746897,9.006074663746897,0.18876828225996456,-0.18876828225996456,-6.536127547112776,6.536127547112776,-1.5492795402106048,1.5492795402106048,0.6964140888654002,0.30358591113459976,0.30358591113459976,0.6964140888654002,0.018937096832214007,NA,NA,-0.03038367052799451,0.03038367052799451,-0.23543594673977336,0.23543594673977336,NA,NA,0,0,-0.2558366493840619,0.2558366493840619,-0.0017005380220436184,0.0017005380220436184,-0.18458999509683194,0.18458999509683194,-0.05084595164294142,0.05084595164294142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033951,M.Mack,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0030459,NA,T.Mathieu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
508,2019010500,HOU,IND,IND,away,HOU,HOU,40,2019-01-05,504,1404,3204,Half1,0,3,0,1,2,0,08:24:00,HOU 40,1,74,"(8:24) PENALTY on IND, Offensive Too Many Men on Field, 5 yards, enforced at HOU 40 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.004571818671205369,0.05728418234776107,2.1291258551244972e-4,0.09153319928595195,0.3058214978365487,0.0025526541218694517,0.538023735151151,0,0,3.87572518059547,-1.0151695689364013,-10.020197803719643,10.020197803719643,-1.5563792274781143,1.5563792274781143,-8.08540708732338,8.08540708732338,NA,NA,0,0,-9.006074663746897,9.006074663746897,0.18876828225996456,-0.18876828225996456,-6.536127547112776,6.536127547112776,-1.5492795402106048,1.5492795402106048,0.7153511856976142,0.28464881430238576,0.28464881430238576,0.7153511856976142,-0.019054521939274927,NA,NA,-0.03038367052799451,0.03038367052799451,-0.23543594673977336,0.23543594673977336,NA,NA,0,0,-0.2558366493840619,0.2558366493840619,-0.0017005380220436184,0.0017005380220436184,-0.18458999509683194,0.18458999509683194,-0.05084595164294142,0.05084595164294142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,IND,0,NA,5,0,NA,Offensive Too Many Men on Field,0,0,0,0
531,2019010500,HOU,IND,IND,away,HOU,HOU,45,2019-01-05,488,1388,3188,Half1,0,3,0,1,2,0,08:08:00,HOU 45,6,74,(8:08) M.Mack up the middle to HOU 44 for 1 yard (J.Watt).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.006013733990089337,0.08409380057942663,5.600151209964737e-4,0.136951878741866,0.3291601421571391,0.0034806475024779984,0.4397397819080044,0,0,2.860555611659069,-0.6519798366852334,-9.36821796703441,9.36821796703441,-0.9043993907928809,0.9043993907928809,-8.08540708732338,8.08540708732338,NA,NA,0,0,-9.006074663746897,9.006074663746897,0.18876828225996456,-0.18876828225996456,-6.536127547112776,6.536127547112776,-1.5492795402106048,1.5492795402106048,0.6962966637583393,0.3037033362416607,0.3037033362416607,0.6962966637583393,-0.012715039829560348,NA,NA,-0.017668630698434162,0.017668630698434162,-0.23543594673977336,0.23543594673977336,NA,NA,0,0,-0.2558366493840619,0.2558366493840619,-0.0017005380220436184,0.0017005380220436184,-0.18458999509683194,0.18458999509683194,-0.05084595164294142,0.05084595164294142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0033951,M.Mack,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0027949,NA,J.Watt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
