play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
255,2000010800,TEN,BUF,TEN,home,BUF,TEN,66,2000-01-08,715,1615,3415,Half1,0,3,0,1,2,0,11:55:00,TEN 34,8,9,"(11:55) E.George up the middle to TEN 41 for 7 yards (S.Rogers, K.Schulz).",run,7,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.005528895460326631,0.15793025891475165,0.003180545509894588,0.24910526338399863,0.24106794278162663,0.003992254048286858,0.339194839901115,0,0,0.8816635042972243,0.9110595759399625,1.6687654245509667,-1.6687654245509667,0.07661886883643199,-0.07661886883643199,-0.5517774420250796,0.5517774420250796,NA,NA,0,0,0,0,0,0,0,0,0,0,0.44473041725351153,0.5552695827464884,0.44473041725351153,0.5552695827464884,0.02629101479481316,NA,NA,0.002425056620965871,-0.002425056620965871,-0.014725731650501228,0.014725731650501228,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0013979,S.Rogers,BUF,00-0014512,K.Schulz,BUF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
276,2000010800,TEN,BUF,TEN,home,BUF,TEN,59,2000-01-08,715,1615,3415,Half1,0,3,0,1,3,0,11:55:00,TEN 41,1,9,(11:55) S.McNair pass incomplete to Y.Thigpen.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004755378780950538,0.1346817277689588,0.001702179737951146,0.20671681648989354,0.22501174394255227,0.003553993267258619,0.4235781600124352,0,0,1.7927230802371867,-2.129669236532556,-0.46090381198158936,0.46090381198158936,0.07661886883643199,-0.07661886883643199,-2.6814466785576356,2.6814466785576356,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4710214320483247,0.5289785679516753,0.4710214320483247,0.5289785679516753,-0.06098069504606757,NA,NA,0.002425056620965871,-0.002425056620965871,-0.0757064266965688,0.0757064266965688,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,00-0016214,Y.Thigpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
298,2000010800,TEN,BUF,TEN,home,BUF,TEN,59,2000-01-08,715,1615,3415,Half1,0,3,0,1,4,0,11:55:00,TEN 41,1,9,"(11:55) C.Hentrich punts 46 yards to BUF 13, Center-K.Long. K.Williams pushed ob at BUF 15 for 2 yards (B.Wortham).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.005811860061871031,0.21347268456110924,0.0036879397469429635,0.32287210164507424,0.14533901409423677,0.005355870624141353,0.3034605292666244,0,0,-0.3369461562953693,0.6002461253334854,0.13934231335189606,-0.13934231335189606,0.07661886883643199,-0.07661886883643199,-2.6814466785576356,2.6814466785576356,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4100407370022571,0.5899592629977428,0.4100407370022571,0.5899592629977428,0.17334326729634913,NA,NA,0.002425056620965871,-0.002425056620965871,-0.0757064266965688,0.0757064266965688,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0017860,K.Williams,NA,NA,NA,NA,NA,NA,00-0007308,C.Hentrich,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0018259,NA,B.Wortham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,2,NA,NA,NA,NA,0,NA,NA,0,0,0,0
323,2000010800,TEN,BUF,BUF,away,TEN,BUF,85,2000-01-08,620,1520,3320,Half1,0,4,0,1,1,0,10:20:00,BUF 15,10,14,"(10:20) T.Thomas up the middle to BUF 15 for no gain. PENALTY on BUF-D.Zeigler, False Start, 5 yards, enforced at BUF 15 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.010181118321736514,0.2022381470009887,0.010044598854691054,0.3089725777639544,0.18388200505204474,0.0036210344360625155,0.28106051857052194,0,0,-0.26329996903811614,-0.6730708910440413,0.8124132043959373,-0.8124132043959373,0.07661886883643199,-0.07661886883643199,-2.6814466785576356,2.6814466785576356,NA,NA,0,0,0,0,0,0,0,0,0,0,0.41661599570139374,0.5833840042986063,0.5833840042986063,0.41661599570139374,-0.01918323989452303,NA,NA,0.002425056620965871,-0.002425056620965871,-0.0757064266965688,0.0757064266965688,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,BUF,00-0018484,D.Zeigler,5,0,NA,False Start,0,0,0,0
355,2000010800,TEN,BUF,BUF,away,TEN,BUF,90,2000-01-08,620,1520,3320,Half1,0,4,0,1,1,0,10:20:00,BUF 10,15,14,(10:20) R.Johnson pass incomplete to A.Reed.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.010405378116648363,0.2315304184903031,0.015556864958650229,0.33587910523803033,0.17175363829393492,0.0037790434453143355,0.23109555145711874,0,0,-0.9363708600821574,-0.7188102017570064,1.5312234061529437,-1.5312234061529437,0.07661886883643199,-0.07661886883643199,-1.9626364768006292,1.9626364768006292,NA,NA,0,0,0,0,0,0,0,0,0,0,0.3974327558068707,0.6025672441931293,0.6025672441931293,0.3974327558068707,-0.02055962053173438,NA,NA,0.002425056620965871,-0.002425056620965871,-0.05514680616483442,0.05514680616483442,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0008612,R.Johnson,00-0013499,A.Reed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
377,2000010800,TEN,BUF,BUF,away,TEN,BUF,90,2000-01-08,620,1520,3320,Half1,0,4,0,1,2,0,10:20:00,BUF 10,15,14,"(10:20) T.Thomas up the middle to BUF 19 for 9 yards (S.Jackson, E.Robinson).",run,9,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.010490572207017905,0.2525159337322311,0.018431592142647075,0.38050947984877476,0.13600222539248835,0.003912354066220775,0.19813784261062,0,0,-1.6551810618391638,0.43051641827998766,1.100706987872956,-1.100706987872956,-0.35389754944355567,0.35389754944355567,-1.9626364768006292,1.9626364768006292,NA,NA,0,0,0,0,0,0,0,0,0,0,0.37687313527513633,0.6231268647248637,0.6231268647248637,0.37687313527513633,0.012328277019223677,NA,NA,-0.009903220398257806,0.009903220398257806,-0.05514680616483442,0.05514680616483442,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0016331,T.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0008193,S.Jackson,TEN,00-0013858,E.Robinson,TEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
398,2000010800,TEN,BUF,BUF,away,TEN,BUF,81,2000-01-08,620,1520,3320,Half1,0,4,0,1,3,0,10:20:00,BUF 19,6,14,"(10:20) (Shotgun) R.Johnson pass to E.Moulds to BUF 36 for 17 yards (M.Robertson, D.Sidney).",pass,17,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.009467556639028414,0.2434842437172968,0.009744180596055176,0.3642886533395306,0.12894864933327368,0.004003188092398152,0.24006352828241734,0,0,-1.2246646435591761,2.8981301963035953,-1.7974232084306392,1.7974232084306392,-0.35389754944355567,0.35389754944355567,-4.860766673104225,4.860766673104225,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.38920141229436,0.61079858770564,0.61079858770564,0.38920141229436,0.08307094134489634,NA,NA,-0.009903220398257806,0.009903220398257806,-0.13821774750973076,0.13821774750973076,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0008612,R.Johnson,00-0011770,E.Moulds,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0013835,M.Robertson,TEN,00-0014859,D.Sidney,TEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
422,2000010800,TEN,BUF,BUF,away,TEN,BUF,64,2000-01-08,620,1520,3320,Half1,0,4,0,1,1,0,10:20:00,BUF 36,10,14,"(10:20) R.Johnson sacked at BUF 28 for -8 yards (J.Kearse). FUMBLES (J.Kearse), RECOVERED by TEN-B.Wortham at BUF 29.",pass,-7,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.007075691093879408,0.12993110906087557,0.002122330077847762,0.2065502466424941,0.26223576859888265,0.0035892041797182055,0.3884956503463023,0,0,1.673465552744419,-5.61252596855553,3.8151027601248906,-3.8151027601248906,-0.35389754944355567,0.35389754944355567,0.7517592954513053,-0.7517592954513053,NA,NA,0,0,0,0,0,0,0,0,0,0,0.47227235363925635,0.5277276463607437,0.5277276463607437,0.47227235363925635,-0.014677826774670777,NA,NA,-0.009903220398257806,0.009903220398257806,-0.12353992073505998,0.12353992073505998,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,00-0008612,R.Johnson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,00-0009056,J.Kearse,NA,NA,NA,TEN,NA,00-0009056,NA,J.Kearse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,00-0008612,R.Johnson,NA,NA,NA,TEN,0,00-0018259,B.Wortham,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
451,2000010800,TEN,BUF,TEN,home,BUF,BUF,29,2000-01-08,524,1424,3224,Half1,0,5,0,1,1,0,08:44:00,BUF 29,10,3,"(8:44) E.George left tackle to BUF 26 for 3 yards (S.Cowart, J.Holecek).",run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004094213072516715,0.04683702669863378,1.2139601158764789e-4,0.07937794048404033,0.3595241035526933,0.0026859361206615895,0.5073593840598666,0,0,3.9390604158111104,-0.20465662403478468,3.610446136090106,-3.610446136090106,-0.5585541734783404,0.5585541734783404,0.7517592954513053,-0.7517592954513053,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5424054731354144,0.45759452686458557,0.5424054731354144,0.45759452686458557,-0.006058089669922606,NA,NA,-0.015961310068180412,0.015961310068180412,-0.12353992073505998,0.12353992073505998,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0003563,S.Cowart,BUF,00-0007587,J.Holecek,BUF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
472,2000010800,TEN,BUF,TEN,home,BUF,BUF,26,2000-01-08,524,1424,3224,Half1,0,5,0,1,2,0,08:44:00,BUF 26,7,3,(8:44) S.McNair pass incomplete to Y.Thigpen (S.Cowart).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0040721118437848,0.047647571194923105,1.4781288222533032e-4,0.0815726183485316,0.4008962046084783,0.002736784422913035,0.4629268966991437,0,0,3.7344037917763258,-0.716758069487982,2.893688066602124,-2.893688066602124,-0.5585541734783404,0.5585541734783404,0.035001225963323224,-0.035001225963323224,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5363473834654918,0.4636526165345082,0.5363473834654918,0.4636526165345082,-0.02124470262731737,NA,NA,-0.015961310068180412,0.015961310068180412,-0.14478462336237735,0.14478462336237735,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,00-0016214,Y.Thigpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0003563,S.Cowart,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
494,2000010800,TEN,BUF,TEN,home,BUF,BUF,26,2000-01-08,524,1424,3224,Half1,0,5,0,1,3,0,08:44:00,BUF 26,7,3,(8:44) (Shotgun) S.McNair pass incomplete to J.Harris.,pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004601998100542453,0.06056255721391576,2.3314694917276894e-4,0.10120590019476434,0.4770249571957735,0.0034867929632701883,0.35288464738256087,0,0,3.0176457222883437,-1.2020242186295729,1.691663847972551,-1.691663847972551,-0.5585541734783404,0.5585541734783404,-1.1670229926662496,1.1670229926662496,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5151026808381745,0.48489731916182555,0.5151026808381745,0.48489731916182555,-0.03540657851222584,NA,NA,-0.015961310068180412,0.015961310068180412,-0.1801912018746032,0.1801912018746032,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,00-0006949,J.Harris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
516,2000010800,TEN,BUF,TEN,home,BUF,BUF,26,2000-01-08,524,1424,3224,Half1,0,5,0,1,4,0,08:44:00,BUF 26,7,3,"(8:44) A.Del Greco 43 yard field goal is No Good, Wide Left, Center-B.Matthews, Holder-C.Hentrich.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,missed,43,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.002742388676635076,0.06667613707290383,9.456189792196606e-4,0.09943519937505334,0.7736403318819882,6.5114305681369e-4,0.05590918095738611,0,0,1.8156215036587708,-3.3517738777017123,-1.6601100297291613,1.6601100297291613,-0.5585541734783404,0.5585541734783404,-1.1670229926662496,1.1670229926662496,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4796961023259486,0.5203038976740514,0.4796961023259486,0.5203038976740514,0.047503374883847704,NA,NA,-0.015961310068180412,0.015961310068180412,-0.1801912018746032,0.1801912018746032,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.Del Greco,00-0004147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
536,2000010800,TEN,BUF,BUF,away,TEN,BUF,66,2000-01-08,470,1370,3170,Half1,0,6,0,1,1,0,07:50:00,BUF 34,10,19,(7:50) A.Smith right tackle to BUF 39 for 5 yards (B.Wortham).,run,5,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.012416287750369908,0.13455976995654662,0.002492017049409833,0.21236450472085996,0.254438550526992,0.0036100980988615417,0.3801187718969602,0,0,1.5361523740429415,0.1066913288914797,-1.766801358620641,1.766801358620641,-0.66524550236982,0.66524550236982,-1.1670229926662496,1.1670229926662496,NA,NA,0,0,0,0,0,0,0,0,0,0,0.4728005227902036,0.5271994772097963,0.5271994772097963,0.4728005227902036,0.003114260464642693,NA,NA,-0.019075570532823105,0.019075570532823105,-0.1801912018746032,0.1801912018746032,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0015091,A.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0018259,NA,B.Wortham,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
