play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
291,2010010900,DAL,PHI,DAL,home,PHI,PHI,14,2010-01-09,574,1474,3274,Half1,0,1,0,1,1,0,9:34,PHI 14,10,47,"(9:34) F.Jones left tackle to PHI 14 for no gain (W.Witherspoon). PENALTY on DAL-J.Witten, Illegal Motion, 5 yards, enforced at PHI 14 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0018267487638220627,0.0285535011060663,3.0321873074956735e-5,0.04832575737388935,0.38390743024066026,0.002278421935123636,0.5350778187073635,0,0,4.477822416862198,-0.31628407992857444,4.0026058379908385,-4.0026058379908385,-0.22793646239433274,0.22793646239433274,5.513594294595697,-5.513594294595697,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,0.5566829047920774,0.4433170952079226,NA,NA,-0.008461032317481743,NA,NA,0.0037103615270472345,-0.0037103615270472345,0.16759747493611699,-0.16759747493611699,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,DAL,00-0022127,J.Witten,5,0,NA,Illegal Motion,0,0,0,0
324,2010010900,DAL,PHI,DAL,home,PHI,PHI,19,2010-01-09,549,1449,3249,Half1,0,1,0,1,1,0,9:09,PHI 19,15,47,(9:09) F.Jones up the middle to PHI 17 for 2 yards (J.Babin; M.Patterson).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0023070857850989138,0.0367542827127687,5.264660413712735e-5,0.05888800220340198,0.40408135937641093,0.0027075895304981656,0.4952090337876841,0,0,4.161538336933623,-0.26262505022058047,3.7399807877702576,-3.7399807877702576,-0.4905615126149132,0.4905615126149132,5.513594294595697,-5.513594294595697,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,0.5482218724745956,0.45177812752540436,NA,NA,-0.006619098821732394,NA,NA,-0.0029087372946851597,0.0029087372946851597,0.16759747493611699,-0.16759747493611699,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0026162,F.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022695,J.Babin,PHI,00-0023466,M.Patterson,PHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
345,2010010900,DAL,PHI,DAL,home,PHI,PHI,17,2010-01-09,510,1410,3210,Half1,0,1,0,1,2,0,8:30,PHI 17,13,47,"(8:30) (Shotgun) T.Romo pass short right to K.Ogletree to PHI 1 for 16 yards (A.Jordan). PENALTY on DAL-J.Witten, Offensive Pass Interference, 10 yards, enforced at PHI 17 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.002794285275965051,0.03768485198138085,8.36701236823862e-5,0.06467548665926214,0.44630890319545596,0.002646547883351537,0.4458062548809021,0,0,3.898913286713043,-0.5768899053151095,3.163090882455148,-3.163090882455148,-0.4905615126149132,0.4905615126149132,5.513594294595697,-5.513594294595697,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,0.5416027736528632,0.45839722634713675,NA,NA,-0.016505856594662527,NA,NA,-0.0029087372946851597,0.0029087372946851597,0.16759747493611699,-0.16759747493611699,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,DAL,00-0022127,J.Witten,10,0,NA,Offensive Pass Interference,0,0,0,0
380,2010010900,DAL,PHI,DAL,home,PHI,PHI,27,2010-01-09,486,1386,3186,Half1,0,1,0,1,2,0,8:06,PHI 27,23,47,(8:06) (Shotgun) T.Romo sacked at PHI 36 for -9 yards (C.Clemons).,pass,-9,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.004192443372129482,0.05669165230684055,2.3026857404945768e-4,0.09638087672403503,0.428504520840054,0.003258043453120643,0.41074219472977086,0,0,3.3220233813979334,-1.421952724433349,1.741138158021799,-1.741138158021799,-0.4905615126149132,0.4905615126149132,4.091641570162348,-4.091641570162348,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,0.5250969170582007,0.4749030829417993,NA,NA,-0.04137340554921459,NA,NA,-0.0029087372946851597,0.0029087372946851597,0.1262240693869024,-0.1262240693869024,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021678,T.Romo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021577,C.Clemons,NA,NA,00-0021577,C.Clemons,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0021577,NA,C.Clemons,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
399,2010010900,DAL,PHI,DAL,home,PHI,PHI,36,2010-01-09,455,1355,3155,Half1,0,1,0,1,3,0,7:35,PHI 36,32,47,(7:35) (Shotgun) T.Romo pass incomplete short right to J.Witten. Pass incomplete at the Philadelphia 30; Hanson closest defender.,pass,0,1,0,1,0,0,0,short,right,6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.006825160830063879,0.09748282634280162,7.037014025754375e-4,0.16114401748980256,0.4478304109657788,0.004730750490684439,0.2812831324782933,0,0,1.9000706569645844,-0.7742796867691071,0.966858471252692,-0.966858471252692,-0.4905615126149132,0.4905615126149132,3.3173618833932403,-3.3173618833932403,-0.28761458580071286,-0.4866651009683942,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.299541456793449,3.299541456793449,8.038856064620038,-8.038856064620038,0.4837235115089861,0.5162764884910138,NA,NA,-0.022391874349347918,NA,NA,-0.0029087372946851597,0.0029087372946851597,0.10383219503755448,-0.10383219503755448,-0.008321116108777338,-0.01407075824057058,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.09077091321803576,0.09077091321803576,0.23597651380480483,-0.23597651380480483,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021678,T.Romo,00-0022127,J.Witten,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
425,2010010900,DAL,PHI,DAL,home,PHI,PHI,36,2010-01-09,443,1343,3143,Half1,0,1,0,1,4,0,7:23,PHI 36,32,47,"(7:23) (Punt formation) M.McBriar punts 26 yards to PHI 10, Center-L.Ladouceur, fair catch by D.Jackson.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00850830832165708,0.11117069013099802,0.0010708030345258379,0.171545859447565,0.5653080300916272,0.006086518059958103,0.13630979091366863,0,0,1.1257909701954774,-0.484180460160778,0.482678011091914,-0.482678011091914,-0.4905615126149132,0.4905615126149132,3.3173618833932403,-3.3173618833932403,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.299541456793449,3.299541456793449,8.038856064620038,-8.038856064620038,0.4613316371596382,0.5386683628403618,NA,NA,0.12821442810272865,NA,NA,-0.0029087372946851597,0.0029087372946851597,0.10383219503755448,-0.10383219503755448,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.09077091321803576,0.09077091321803576,0.23597651380480483,-0.23597651380480483,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026189,D.Jackson,NA,NA,NA,NA,NA,NA,00-0021488,M.McBriar,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
445,2010010900,DAL,PHI,PHI,away,DAL,PHI,90,2010-01-09,442,1342,3142,Half1,0,2,0,1,1,0,7:22,PHI 10,10,2,(7:22) D.McNabb pass incomplete short left to J.Maclin. Pass incomplete sideline; Brooking closest defender.,pass,0,0,0,1,0,0,0,short,left,5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.01758874273342382,0.21493086341987327,0.014065240856331441,0.3254836440794881,0.1669464746095782,0.003607318688774301,0.257377715612531,0,0,-0.6416105100346994,-0.7377364213461641,1.2204144324380781,-1.2204144324380781,-0.4905615126149132,0.4905615126149132,4.0550983047394045,-4.0550983047394045,-0.2830106773833023,-0.4547257439628618,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.0165307794101466,3.0165307794101466,8.493581808582901,-8.493581808582901,0.41045393473763314,0.5895460652623669,NA,NA,-0.021184123369448804,NA,NA,-0.0029087372946851597,0.0029087372946851597,0.12501631840700328,-0.12501631840700328,-0.008056130530843642,-0.013127992838605163,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.08271478268719212,0.08271478268719212,0.24910450664341,-0.24910450664341,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0026995,J.Maclin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
471,2010010900,DAL,PHI,PHI,away,DAL,PHI,90,2010-01-09,439,1339,3139,Half1,0,2,0,1,2,0,7:19,PHI 10,10,2,(7:19) L.Weaver up the middle to PHI 12 for 2 yards (B.James).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.01739953184311886,0.24314478180839647,0.015900085452581765,0.3648271302949134,0.1388689950469619,0.003989163401039229,0.21587031215298844,0,0,-1.3793469313808635,-0.4902139021476606,1.7106283345857387,-1.7106283345857387,-3.476104672526237e-4,3.476104672526237e-4,4.0550983047394045,-4.0550983047394045,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-3.0165307794101466,3.0165307794101466,8.493581808582901,-8.493581808582901,0.38926981136818434,0.6107301886318157,NA,NA,-0.013830035560473297,NA,NA,0.010921298265788137,-0.010921298265788137,0.12501631840700328,-0.12501631840700328,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.08271478268719212,0.08271478268719212,0.24910450664341,-0.24910450664341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0023063,L.Weaver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,NA,00-0022137,NA,B.James,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
492,2010010900,DAL,PHI,PHI,away,DAL,PHI,88,2010-01-09,399,1299,3099,Half1,0,2,0,1,3,0,6:39,PHI 12,8,2,"(6:39) (No Huddle, Shotgun) D.McNabb pass incomplete short middle to J.Maclin (B.James) [B.Carpenter]. Pass incomplete at the Philadelphia 20 on a slant.",pass,0,1,1,1,0,0,0,short,middle,8,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0186105688695481,0.26704654994255667,0.014501497886242139,0.3934737999090114,0.10243049161658832,0.003990541169485591,0.19994655060656766,0,0,-1.869560833528524,-0.9135028439682495,2.6241311785539883,-2.6241311785539883,-3.476104672526237e-4,3.476104672526237e-4,4.968601148707654,-4.968601148707654,2.3122139743579537,-3.2257168183262035,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-5.328744753768101,5.328744753768101,11.719298626909104,-11.719298626909104,0.37543977580771104,0.624560224192289,NA,NA,-0.026687332953753973,NA,NA,0.010921298265788137,-0.010921298265788137,0.15170365136075725,-0.15170365136075725,0.06667658490008116,-0.09336391785383513,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.14939136758727328,0.14939136758727328,0.3424684244972451,-0.3424684244972451,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011022,D.McNabb,00-0026995,J.Maclin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024233,B.Carpenter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022137,B.James,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
518,2010010900,DAL,PHI,PHI,away,DAL,PHI,88,2010-01-09,394,1294,3094,Half1,0,2,0,1,4,0,6:34,PHI 12,8,2,"(6:34) (Punt formation) S.Rocca punts 53 yards to DAL 35, Center-J.Dorenbos. P.Crayton to DAL 49 for 14 yards (J.Mays). Return right side of the field.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.016606552195477183,0.3108221393676115,0.012925396854495912,0.447993641343266,0.03738374541794486,0.004164377256870224,0.17010414756433417,0,0,-2.7830636774967736,0.006708428131219524,2.6174227504227687,-2.6174227504227687,-3.476104672526237e-4,3.476104672526237e-4,4.968601148707654,-4.968601148707654,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-5.328744753768101,5.328744753768101,11.719298626909104,-11.719298626909104,0.34875244285395707,0.651247557146043,NA,NA,0.1407818249281521,NA,NA,0.010921298265788137,-0.010921298265788137,0.15170365136075725,-0.15170365136075725,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.14939136758727328,0.14939136758727328,0.3424684244972451,-0.3424684244972451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022766,P.Crayton,NA,NA,NA,NA,NA,NA,00-0024515,S.Rocca,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0026340,NA,J.Mays,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DAL,14,NA,NA,NA,NA,0,NA,NA,0,0,0,0
544,2010010900,DAL,PHI,DAL,home,PHI,DAL,51,2010-01-09,382,1282,3082,Half1,0,3,0,1,1,0,6:22,DAL 49,10,17,(6:22) F.Jones right guard to PHI 31 for 20 yards (S.Brown).,run,20,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.010373848838856196,0.08986717325599833,7.168868336169606e-4,0.14363187195382543,0.30455359515869934,0.003368701342312665,0.4474879226166911,0,0,2.776355249365554,1.1287840723799962,3.746206822802765,-3.746206822802765,1.1284364619127436,-1.1284364619127436,4.968601148707654,-4.968601148707654,NA,NA,0,0,-3.011926870992736,3.011926870992736,8.525521165588433,-8.525521165588433,-5.328744753768101,5.328744753768101,11.719298626909104,-11.719298626909104,0.5104657322178908,0.4895342677821092,NA,NA,0.033658687483941074,NA,NA,0.04457998574972921,-0.04457998574972921,0.15170365136075725,-0.15170365136075725,NA,NA,0,0,-0.08244979710925843,0.08244979710925843,0.2500472720453754,-0.2500472720453754,-0.14939136758727328,0.14939136758727328,0.3424684244972451,-0.3424684244972451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0026162,F.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PHI,NA,00-0021186,NA,S.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
