play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
297,2008010500,SEA,WAS,SEA,home,WAS,WAS,41,2008-01-05,694,1594,3394,Half1,0,2,0,1,3,0,11:34,WAS 41,4,36,(11:34) M.Hasselbeck pass incomplete deep right to B.Obomanu.,pass,0,0,0,1,0,0,0,deep,right,19,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.0016087223757930184,0.08933485686700651,6.093306836283919e-4,0.14083499448677264,0.37587181608581904,0.003949284592592018,0.3877909949083885,0,0,2.5949827884256758,-1.6738762216744165,1.2446324203625354,-1.2446324203625354,1.2253384176192645,-1.2253384176192645,1.8822935683491677,-1.8822935683491677,2.1308980168760536,-3.80477423855047,0,0,0.6630380690763713,-0.6630380690763713,1.8536659223033125,-1.8536659223033125,1.236338675870028,-1.236338675870028,0.6459548924791394,-0.6459548924791394,0.548700446064096,0.45129955393590404,0.548700446064096,0.45129955393590404,-0.05115265167448674,0.4975477943896092,0.5024522056103908,0.033827084358542536,-0.033827084358542536,0.0424724754741726,-0.0424724754741726,0.07268084432974609,-0.12383349600423282,0,0,0.02215563629092271,-0.02215563629092271,0.04349893637742136,-0.04349893637742136,0.05166269172242349,-0.05166269172242349,-0.009190216248250893,0.009190216248250893,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0007091,M.Hasselbeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
319,2008010500,SEA,WAS,SEA,home,WAS,WAS,41,2008-01-05,690,1590,3390,Half1,0,2,0,1,4,0,11:30,WAS 41,4,36,"(11:30) R.Plackemeier punts 37 yards to WAS 4, Center-J.Robinson, downed by SEA-J.Wilson.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.0023162064231829873,0.13675111529201106,0.0013719360285641563,0.21275896211261647,0.41819539021387236,0.006282876135430374,0.2223235137943226,0,0,0.9211065667512591,0.25602268835234965,1.5006551087148852,-1.5006551087148852,1.2253384176192645,-1.2253384176192645,1.8822935683491677,-1.8822935683491677,NA,NA,0,0,0.6630380690763713,-0.6630380690763713,1.8536659223033125,-1.8536659223033125,1.236338675870028,-1.236338675870028,0.6459548924791394,-0.6459548924791394,0.4975477943896092,0.5024522056103908,0.4975477943896092,0.5024522056103908,0.035663726268821694,0.5332115206584309,0.46678847934156914,0.033827084358542536,-0.033827084358542536,0.0424724754741726,-0.0424724754741726,NA,NA,0,0,0.02215563629092271,-0.02215563629092271,0.04349893637742136,-0.04349893637742136,0.05166269172242349,-0.05166269172242349,-0.009190216248250893,0.009190216248250893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024453,R.Plackemeier,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
342,2008010500,SEA,WAS,WAS,away,SEA,WAS,96,2008-01-05,680,1580,3380,Half1,0,3,0,1,1,0,11:20,WAS 4,10,20,(11:20) C.Portis left end to WAS 5 for 1 yard (B.Mebane).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.004599703952963819,0.2303570726944885,0.02229831466440057,0.3581432979733164,0.15272157534472028,0.0031566591006122894,0.22872337626949818,0,0,-1.1771292551036088,-0.5755797178259017,2.076234826540787,-2.076234826540787,1.8009181354451662,-1.8009181354451662,1.8822935683491677,-1.8822935683491677,NA,NA,0,0,0.6630380690763713,-0.6630380690763713,1.8536659223033125,-1.8536659223033125,1.236338675870028,-1.236338675870028,0.6459548924791394,-0.6459548924791394,0.4667884793415691,0.5332115206584309,0.5332115206584309,0.4667884793415691,-0.01634461212731464,0.5495561327857456,0.45044386721425445,0.050171696485857176,-0.050171696485857176,0.0424724754741726,-0.0424724754741726,NA,NA,0,0,0.02215563629092271,-0.02215563629092271,0.04349893637742136,-0.04349893637742136,0.05166269172242349,-0.05166269172242349,-0.009190216248250893,0.009190216248250893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0025472,NA,B.Mebane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
364,2008010500,SEA,WAS,WAS,away,SEA,WAS,95,2008-01-05,636,1536,3336,Half1,0,3,0,1,2,0,10:36,WAS 5,9,20,(10:36) T.Collins pass short left to S.Moss to WAS 11 for 6 yards (M.Trufant; J.Babineaux).,pass,6,0,0,1,0,0,0,short,left,2,4,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.005309854548497844,0.2536363370069276,0.019679393161505136,0.3908184523765812,0.12837642612642547,0.0034196089578729686,0.19875992782218976,0,0,-1.7527089729295104,0.34427979739423376,1.7319550291465529,-1.7319550291465529,1.8009181354451662,-1.8009181354451662,1.538013770954934,-1.538013770954934,-0.6274867679201699,0.9717665653144036,-0.6274867679201699,0.9717665653144036,1.2905248369965412,-1.2905248369965412,0.8818993569889089,-0.8818993569889089,1.863825443790198,-1.863825443790198,-0.32581167283526424,0.32581167283526424,0.45044386721425445,0.5495561327857456,0.5495561327857456,0.45044386721425445,0.011520312245793696,0.5380358205399518,0.46196417946004814,0.050171696485857176,-0.050171696485857176,0.030952163228378904,-0.030952163228378904,-0.019491849504492786,0.031012161750286482,-0.019491849504492786,0.031012161750286482,0.041647485795415495,-0.041647485795415495,0.012486774627134878,-0.012486774627134878,0.07115454122691628,-0.07115454122691628,-0.040202377998537375,0.040202377998537375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0003315,T.Collins,00-0020494,S.Moss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022046,M.Trufant,SEA,00-0022409,J.Babineaux,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
388,2008010500,SEA,WAS,WAS,away,SEA,WAS,89,2008-01-05,596,1496,3296,Half1,0,3,0,1,3,0,9:56,WAS 11,3,20,(9:56) (Shotgun) T.Collins pass short middle to A.Randle El to WAS 20 for 9 yards (J.Babineaux).,pass,9,1,0,1,0,0,0,short,middle,9,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.00552692759962596,0.2555383998937182,0.013387503690734834,0.3757918130384439,0.10422579682627486,0.0031761160681571215,0.2423534428830451,0,0,-1.4084291755352767,1.83601214463525,-0.104057115488697,0.104057115488697,1.8009181354451662,-1.8009181354451662,-0.297998373680316,0.297998373680316,1.83601214463525,0,1.83601214463525,0,-0.5454873076387088,0.5454873076387088,0.8818993569889089,-0.8818993569889089,0.027813299154948012,-0.027813299154948012,-0.32581167283526424,0.32581167283526424,0.46196417946004814,0.5380358205399518,0.5380358205399518,0.46196417946004814,0.0555050848944561,0.4825307356454957,0.5174692643545042,0.050171696485857176,-0.050171696485857176,-0.0245529216660772,0.0245529216660772,0.0555050848944561,0,0.0555050848944561,0,-0.013857599099040607,0.013857599099040607,0.012486774627134878,-0.012486774627134878,0.015649456332460177,-0.015649456332460177,-0.040202377998537375,0.040202377998537375,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0003315,T.Collins,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0022409,NA,J.Babineaux,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
412,2008010500,SEA,WAS,WAS,away,SEA,WAS,80,2008-01-05,554,1454,3254,Half1,0,3,0,1,1,0,9:14,WAS 20,10,20,(9:14) A.Randle El right end pushed ob at WAS 22 for 2 yards (P.Kerney).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.006044900249584521,0.17694951781057489,0.006502767910793383,0.2731570758139174,0.21505831072896947,0.003530067107864804,0.3187573603782955,0,0,0.4275829690999733,-0.4528322410097587,0.3487751255210617,-0.3487751255210617,2.253750376454925,-2.253750376454925,-0.297998373680316,0.297998373680316,NA,NA,0,0,-0.5454873076387088,0.5454873076387088,0.8818993569889089,-0.8818993569889089,0.027813299154948012,-0.027813299154948012,-0.32581167283526424,0.32581167283526424,0.5174692643545042,0.48253073564549576,0.48253073564549576,0.5174692643545042,-0.012153233607238967,0.4946839692527347,0.5053160307472653,0.06232493009309614,-0.06232493009309614,-0.0245529216660772,0.0245529216660772,NA,NA,0,0,-0.013857599099040607,0.013857599099040607,0.012486774627134878,-0.012486774627134878,0.015649456332460177,-0.015649456332460177,-0.040202377998537375,0.040202377998537375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0009173,NA,P.Kerney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
439,2008010500,SEA,WAS,WAS,away,SEA,WAS,78,2008-01-05,519,1419,3219,Half1,0,3,0,1,2,0,8:39,WAS 22,8,20,(8:39) T.Collins pass short left to S.Moss to WAS 29 for 7 yards (B.Russell).,pass,7,0,0,1,0,0,0,short,left,-2,9,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.006878108776848576,0.19361074381023188,0.006482452559888086,0.29736516846263444,0.20005003126790855,0.003868103156403613,0.2917453919660849,0,0,-0.02524927190978543,1.1213125704273759,-0.7725374449063142,0.7725374449063142,2.253750376454925,-2.253750376454925,-1.4193109441076919,1.4193109441076919,-1.1476180369946092,2.268930607421985,-1.1476180369946092,2.268930607421985,0.6021307293559004,-0.6021307293559004,-1.387031250433076,1.387031250433076,1.1754313361495572,-1.1754313361495572,-2.594742280257249,2.594742280257249,0.5053160307472653,0.4946839692527347,0.4946839692527347,0.5053160307472653,0.034303948727913425,0.4603800205248213,0.5396199794751787,0.06232493009309614,-0.06232493009309614,-0.058856870393990623,0.058856870393990623,-0.033834591026811967,0.06813853975472539,-0.033834591026811967,0.06813853975472539,0.01997699192777136,-0.01997699192777136,-0.05565176512759051,0.05565176512759051,0.04948404735927214,-0.04948404735927214,-0.10834091775326277,0.10834091775326277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0003315,T.Collins,00-0020494,S.Moss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0020199,NA,B.Russell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
463,2008010500,SEA,WAS,WAS,away,SEA,WAS,71,2008-01-05,478,1378,3178,Half1,0,3,0,1,3,0,7:58,WAS 29,1,20,(7:58) C.Portis left tackle to WAS 29 for no gain (D.Tapp).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.007038059082631739,0.1672498381972874,0.004016112668920559,0.24524826651318338,0.1744081137043435,0.0029837411817773764,0.399055868651856,0,0,1.0960632985175904,-2.185489398759498,1.4129519538531836,-1.4129519538531836,4.439239775214423,-4.439239775214423,-1.4193109441076919,1.4193109441076919,NA,NA,0,0,0.6021307293559004,-0.6021307293559004,-1.387031250433076,1.387031250433076,1.1754313361495572,-1.1754313361495572,-2.594742280257249,2.594742280257249,0.5396199794751787,0.4603800205248213,0.4603800205248213,0.5396199794751787,-0.06357873612811438,0.5239587566529357,0.4760412433470643,0.12590366622121052,-0.12590366622121052,-0.058856870393990623,0.058856870393990623,NA,NA,0,0,0.01997699192777136,-0.01997699192777136,-0.05565176512759051,0.05565176512759051,0.04948404735927214,-0.04948404735927214,-0.10834091775326277,0.10834091775326277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0024278,NA,D.Tapp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
485,2008010500,SEA,WAS,WAS,away,SEA,WAS,71,2008-01-05,447,1347,3147,Half1,0,3,0,1,4,0,7:27,WAS 29,1,20,"(7:27) (Punt formation) D.Frost punts 47 yards to SEA 24, Center-E.Albright, downed by WAS-M.Sellers. PENALTY on WAS-L.Torrence, Illegal Touch Kick, 5 yards, enforced at WAS 29 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.00842164616636266,0.2426494424164925,0.00434598345967573,0.3732014810514194,0.07915642597727796,0.004683972629275661,0.28754104829949606,0,0,-1.0894261002419077,-1.0718924763565307,2.4848444302097143,-2.4848444302097143,4.439239775214423,-4.439239775214423,-1.4193109441076919,1.4193109441076919,NA,NA,0,0,0.6021307293559004,-0.6021307293559004,-1.387031250433076,1.387031250433076,1.1754313361495572,-1.1754313361495572,-2.594742280257249,2.594742280257249,0.4760412433470643,0.5239587566529357,0.5239587566529357,0.4760412433470643,-0.032800556607899434,0.556759313260835,0.4432406867391649,0.12590366622121052,-0.12590366622121052,-0.058856870393990623,0.058856870393990623,NA,NA,0,0,0.01997699192777136,-0.01997699192777136,-0.05565176512759051,0.05565176512759051,0.04948404735927214,-0.04948404735927214,-0.10834091775326277,0.10834091775326277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,WAS,00-0023186,L.Torrence,5,0,NA,Illegal Touch Kick,0,0,0,0
523,2008010500,SEA,WAS,WAS,away,SEA,WAS,76,2008-01-05,437,1337,3137,Half1,0,3,0,1,4,0,7:17,WAS 24,6,20,"(7:17) D.Frost punts 41 yards to SEA 35, Center-E.Albright. N.Burleson pushed ob at WAS 45 for 20 yards (V.Fox). Head Linesman #36 (Tony Veteri) injured, replaced by official #75",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,2,3,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.00910433881459114,0.2850919823560515,0.006827285717064304,0.4172702809018944,0.07985254191801801,0.00480574191672283,0.19704782837565793,0,0,-2.1613185765984384,-1.1763304873615894,3.6611749175713038,-3.6611749175713038,4.439239775214423,-4.439239775214423,-1.4193109441076919,1.4193109441076919,NA,NA,0,0,0.6021307293559004,-0.6021307293559004,-1.387031250433076,1.387031250433076,1.1754313361495572,-1.1754313361495572,-2.594742280257249,2.594742280257249,0.4432406867391649,0.556759313260835,0.556759313260835,0.4432406867391649,-0.024477176317382943,0.581236489578218,0.41876351042178195,0.12590366622121052,-0.12590366622121052,-0.058856870393990623,0.058856870393990623,NA,NA,0,0,0.01997699192777136,-0.01997699192777136,-0.05565176512759051,0.05565176512759051,0.04948404735927214,-0.04948404735927214,-0.10834091775326277,0.10834091775326277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021999,N.Burleson,NA,NA,NA,NA,NA,NA,00-0021500,D.Frost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0020824,NA,V.Fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
553,2008010500,SEA,WAS,SEA,home,WAS,WAS,45,2008-01-05,426,1326,3126,Half1,0,4,0,1,1,0,7:06,WAS 45,10,45,(7:06) M.Hasselbeck pass short left to D.Hackett to WAS 37 for 8 yards (F.Smoot).,pass,8,0,0,1,0,0,0,short,left,5,3,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.00442768337022114,0.07292439231252439,3.228110469628013e-4,0.11145496513539063,0.3305710904028694,0.003310811278713481,0.476988246453318,0,0,3.337649063960028,0.5178819692127665,4.17905688678407,-4.17905688678407,4.439239775214423,-4.439239775214423,-0.90142897489492535,0.90142897489492535,-0.23963953269277782,0.7575215019055443,-0.23963953269277782,0.7575215019055443,0.3624911966631226,-0.3624911966631226,-0.6295097485275316,0.6295097485275316,0.9357918034567794,-0.9357918034567794,-1.8372207783517047,1.8372207783517047,0.581236489578218,0.41876351042178195,0.581236489578218,0.41876351042178195,0.018337874103529384,0.5995743636817474,0.40042563631825256,0.12590366622121052,-0.12590366622121052,-0.04051899629046124,0.04051899629046124,-0.0078480482528254791,0.026185922356354863,-0.0078480482528254791,0.026185922356354863,0.01212894367494588,-0.01212894367494588,-0.02946584277123565,0.02946584277123565,0.041635999106446664,-0.041635999106446664,-0.0821549953969079,0.0821549953969079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0022701,D.Hackett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0020522,NA,F.Smoot,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
