play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
245,2006010701,TB,WAS,WAS,away,TB,TB,46,2006-01-07,629,1529,3329,Half1,0,2,0,1,2,0,10:29,TB 46,8,29,(10:29) (Shotgun) M.Brunell pass incomplete to J.Thrash.,pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.002192060913403264,0.08903223573174358,6.387787147398062e-4,0.13828607668814188,0.3413471371387037,0.003683155686045666,0.42482055512722205,0,0,2.7687748072370533,-0.8710063986243699,-2.2212942622239593,2.2212942622239593,0.3589080056009244,-0.3589080056009244,-4.465663208645601,4.465663208645601,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5561998873946737,0.44380011260532626,0.44380011260532626,0.5561998873946737,-0.027379849385044452,0.4711799619903707,0.5288200380096293,0.027240539381309548,-0.027240539381309548,-0.13302870744934125,0.13302870744934125,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0002110,M.Brunell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
264,2006010701,TB,WAS,WAS,away,TB,TB,46,2006-01-07,624,1524,3324,Half1,0,2,0,1,3,0,10:24,TB 46,8,29,"(10:24) M.Brunell pass to L.Betts to TB 35 for 11 yards (B.Kelly, D.Jackson). Penalty on TB-J.Phillips, Defensive Holding, declined.",pass,11,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.0024664274344962417,0.11230368177594621,9.54000885917843e-4,0.17781419383116426,0.3601673671071507,0.004655118309643533,0.3416392106556812,0,0,1.8977684086126834,1.9484772774936592,-4.169771539717619,4.169771539717619,0.3589080056009244,-0.3589080056009244,-6.41414048613926,6.41414048613926,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5288200380096293,0.4711799619903707,0.4711799619903707,0.5288200380096293,0.06436552362411074,0.40681443836625997,0.59318556163374,0.027240539381309548,-0.027240539381309548,-0.197394231073452,0.197394231073452,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0002110,M.Brunell,00-0021184,L.Betts,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0009106,B.Kelly,TB,00-0008115,D.Jackson,TB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
300,2006010701,TB,WAS,WAS,away,TB,TB,35,2006-01-07,595,1495,3295,Half1,0,2,0,1,1,0,9:55,TB 35,10,29,(9:55) C.Portis pass incomplete to S.Moss (D.Jackson). option pass,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.001685552808497586,0.054283943201679875,1.316527993476548e-4,0.08337573445568164,0.3537670383169301,0.0031205402751965984,0.5036355381426665,0,0,3.8462456861063425,-0.49336067198488287,-3.6764108677327356,3.6764108677327356,0.3589080056009244,-0.3589080056009244,-5.920779814154377,5.920779814154377,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.59318556163374,0.40681443836625997,0.40681443836625997,0.59318556163374,-0.01657868132995055,0.4233931196962105,0.5766068803037895,0.027240539381309548,-0.027240539381309548,-0.18081554974350145,0.18081554974350145,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0008115,D.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
323,2006010701,TB,WAS,WAS,away,TB,TB,35,2006-01-07,588,1488,3288,Half1,0,2,0,1,2,0,9:48,TB 35,10,29,(9:48) C.Portis right tackle to TB 34 for 1 yard (C.Hovan; D.Jackson).,run,1,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.0018963864555385992,0.06478520050512569,2.8369392153938447e-4,0.10119968560829248,0.3874199597883524,0.0033919185350308302,0.4410231551861205,0,0,3.3528850141214597,-0.7017464355382939,-2.9746644321944418,2.9746644321944418,1.0606544411392183,-1.0606544411392183,-5.920779814154377,5.920779814154377,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5766068803037895,0.4233931196962105,0.4233931196962105,0.5766068803037895,-0.021801241983104847,0.44519436167931536,0.5548056383206846,0.049041781364414394,-0.049041781364414394,-0.18081554974350145,0.18081554974350145,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019696,C.Hovan,TB,00-0008115,D.Jackson,TB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
345,2006010701,TB,WAS,WAS,away,TB,TB,34,2006-01-07,546,1446,3246,Half1,0,2,0,1,3,0,9:06,TB 34,9,29,"(9:06) (Shotgun) M.Brunell pass incomplete to J.Thrash. Penalty on WAS-S.Moss, Illegal Motion, declined.",pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.002454555133904109,0.07747182448195433,3.9492596583494194e-4,0.12444042517816362,0.44727673567246135,0.004426812356662319,0.3435347212110193,0,0,2.651138578583166,-1.2085985733560118,-1.76606585883843,1.76606585883843,1.0606544411392183,-1.0606544411392183,-4.712181240798365,4.712181240798365,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5548056383206846,0.44519436167931536,0.44519436167931536,0.5548056383206846,-0.03746292798933559,0.48265728966865096,0.517342710331349,0.049041781364414394,-0.049041781364414394,-0.14335262175416585,0.14335262175416585,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0002110,M.Brunell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
375,2006010701,TB,WAS,WAS,away,TB,TB,34,2006-01-07,541,1441,3241,Half1,0,2,0,1,4,0,9:01,TB 34,9,29,"(9:01) (Punt formation) D.Frost punts 34 yards to end zone, Center-E.Albright, Touchback.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,0,0,0,0,0,0,0,0.003332573596621682,0.10281937527618781,9.412101527334945e-4,0.15729144193698716,0.5666099554642259,0.005789465297058183,0.1632159782761858,0,0,1.442540005227154,-1.8759928286847014,0.10992696984627148,-0.10992696984627148,1.0606544411392183,-1.0606544411392183,-4.712181240798365,4.712181240798365,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.517342710331349,0.48265728966865096,0.48265728966865096,0.517342710331349,-0.03560626501650577,0.5182635546851567,0.4817364453148433,0.049041781364414394,-0.049041781364414394,-0.14335262175416585,0.14335262175416585,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021500,D.Frost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
392,2006010701,TB,WAS,TB,home,WAS,TB,80,2006-01-07,534,1434,3234,Half1,0,3,0,1,1,0,8:54,TB 20,10,0,(8:54) C.Simms pass intended for J.Galloway INTERCEPTED by L.Arrington (J.Salave'a) at TB 27. L.Arrington to TB 6 for 21 yards (J.Wade).,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,0,0,0,0,0,0,0,0.006548793793556123,0.17674408083521229,0.00649332102421535,0.27263339041497486,0.2150823576146039,0.003525605229886926,0.31897245108755046,0,0,0.43345282345754743,-5.991498308775992,-5.881571338929721,5.881571338929721,1.0606544411392183,-1.0606544411392183,-10.703679549574359,10.703679549574359,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5182635546851567,0.4817364453148433,0.5182635546851567,0.4817364453148433,-0.1740965301910945,0.3441670244940622,0.6558329755059378,0.049041781364414394,-0.049041781364414394,-0.31744915194526035,0.31744915194526035,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022005,C.Simms,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019692,L.Arrington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,NA,00-0016972,NA,J.Wade,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0014260,J.Salave'a,00-0019692,L.Arrington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,21,NA,NA,NA,NA,0,NA,NA,0,0,0,0
416,2006010701,TB,WAS,WAS,away,TB,TB,6,2006-01-07,525,1425,3225,Half1,0,4,1,1,1,1,8:45,TB 6,6,6,"(8:45) C.Portis left tackle for 6 yards, TOUCHDOWN.",run,6,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,2,0,NA,WAS,2,3,0,6,0,0,0,6,0,6,5.853317626947266e-4,0.0118958851068349,9.255682338486532e-6,0.01427459948226854,0.2775693640865847,0.0017386382070395871,0.6939269256722389,0,0,5.558045485318445,1.4419545146815551,-7.323525853611276,7.323525853611276,-0.38130007354233686,0.38130007354233686,-10.703679549574359,10.703679549574359,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6558329755059378,0.3441670244940622,0.3441670244940622,0.6558329755059378,0.05034815226357203,0.2938188722304902,0.7061811277695098,-0.0013063708991576384,0.0013063708991576384,-0.31744915194526035,0.31744915194526035,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
433,2006010701,TB,WAS,WAS,away,TB,TB,2,2006-01-07,520,1420,3220,Half1,0,4,1,1,NA,0,8:40,TB 2,0,6,"J.Hall extra point is GOOD, Center-E.Albright, Holder-D.Frost.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,2,0,NA,NA,2,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.9907954004544309,0,0.9907954004544309,0.00920459954556907,-7.332730453156845,7.332730453156845,-0.38130007354233686,0.38130007354233686,-10.703679549574359,10.703679549574359,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7061811277695098,0.2938188722304902,0.2938188722304902,0.7061811277695098,6.002433309173494e-4,0.29321862889957284,0.7067813711004272,-0.0013063708991576384,0.0013063708991576384,-0.31744915194526035,0.31744915194526035,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Hall,00-0006662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
449,2006010701,TB,WAS,TB,home,WAS,WAS,30,2006-01-07,520,1420,3220,Half1,0,5,0,1,NA,0,8:40,WAS 30,0,28,J.Hall kicks 58 yards from WAS 30 to TB 12. M.Pittman to TB 39 for 27 yards (J.Thrash).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.006926131128559173,0.17659589103897083,0.0064865501316130605,0.272260430564446,0.2150936795595601,0.003522394998497233,0.3191149225783536,0,0,0.4375464993928897,1.7467563628985274,-5.5859740902583175,5.5859740902583175,-0.38130007354233686,0.38130007354233686,-10.703679549574359,10.703679549574359,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.2932186288995728,0.7067813711004272,0.2932186288995728,0.7067813711004272,0.059260579583918005,0.3524792084834908,0.6475207915165091,-0.0013063708991576384,0.0013063708991576384,-0.31744915194526035,0.31744915194526035,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M.Pittman,00-0013013,NA,NA,NA,NA,J.Hall,00-0006662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0016440,NA,J.Thrash,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TB,27,NA,NA,NA,NA,0,NA,NA,0,0,0,0
471,2006010701,TB,WAS,TB,home,WAS,TB,61,2006-01-07,513,1413,3213,Half1,0,5,0,1,1,0,8:33,TB 39,10,28,(8:33) C.Williams left tackle to TB 43 for 4 yards (M.Washington).,run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.00476913581698584,0.1146985290307837,0.001336619004301703,0.17629309037953386,0.28432848522525905,0.00357622388572408,0.41499791665741187,0,0,2.184302862291417,-0.08632095882857405,-5.672295049086892,5.672295049086892,-0.4676210323709109,0.4676210323709109,-10.703679549574359,10.703679549574359,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3524792084834908,0.6475207915165092,0.3524792084834908,0.6475207915165092,-0.0020076084184115217,0.35047160006507927,0.6495283999349207,-0.00331397931756916,0.00331397931756916,-0.31744915194526035,0.31744915194526035,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0023440,C.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0019585,NA,M.Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
492,2006010701,TB,WAS,TB,home,WAS,TB,57,2006-01-07,477,1377,3177,Half1,0,5,0,1,2,0,7:57,TB 43,6,28,(7:57) C.Simms pass to C.Williams to TB 48 for 5 yards (M.Washington).,pass,5,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.005324302075502498,0.11669238884839418,0.0013533512351102557,0.17865778652226522,0.29132588805161347,0.0038262737781075266,0.40282000948900676,0,0,2.097981903462843,0.5841098855912259,-5.088185163495666,5.088185163495666,-0.4676210323709109,0.4676210323709109,-10.119569663983132,10.119569663983132,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.35047160006507927,0.6495283999349207,0.35047160006507927,0.6495283999349207,0.021207346440767827,0.3716789465058471,0.6283210534941529,-0.00331397931756916,0.00331397931756916,-0.29624180550449253,0.29624180550449253,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0022005,C.Simms,00-0023440,C.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0019585,NA,M.Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
513,2006010701,TB,WAS,TB,home,WAS,TB,52,2006-01-07,432,1332,3132,Half1,0,5,0,1,3,0,7:12,TB 48,1,28,(7:12) M.Alstott up the middle to WAS 45 for 7 yards (R.Clark).,run,7,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,7,0,7,-7,0,7,-7,0.005702455433576083,0.10222928132368789,0.001092585855536995,0.153259703109999,0.27133198065130926,0.0029802341657925264,0.4634037594600981,0,0,2.682091789054069,0.6596759397212271,-4.428509223774439,4.428509223774439,0.19205490735031616,-0.19205490735031616,-10.119569663983132,10.119569663983132,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3716789465058471,0.6283210534941529,0.3716789465058471,0.6283210534941529,0.023095801557924733,0.39477474806377183,0.6052252519362282,0.019781822240355573,-0.019781822240355573,-0.29624180550449253,0.29624180550449253,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0000251,M.Alstott,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0020840,NA,R.Clark,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
